description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8509316770186336,0.8502961144012712,0.8563238004231792,0.8509316770186336,0.021170663833618163,0.016962528228759766,0.8793255768386203,0.8799999999999999,0.8892842956225074,0.8799999999999999,2
KNeighborsClassifier,0.7950310559006211,0.7949361079241999,0.795394046946842,0.7950310559006211,0.007387399673461914,0.026331520080566405,0.8202819441600753,0.8213333333333332,0.829780166159592,0.8213333333333332,2
GaussianProcessClassifier,0.8260869565217391,0.8258046301524562,0.8278293285789537,0.8260869565217391,0.06854395866394043,0.02415499687194824,0.8580717689181456,0.8586666666666668,0.8653542216745034,0.8586666666666668,2
GaussianNB,0.7763975155279503,0.7719416689170943,0.7983788965434065,0.7763975155279503,0.008043241500854493,0.009970474243164062,0.8194951008090714,0.8213333333333332,0.8367561407358644,0.8213333333333332,2
DecisionTreeClassifier,0.7763975155279503,0.7761384765051607,0.7780442004911166,0.7763975155279503,0.14449143409729004,0.009785079956054687,0.7695791004845738,0.7706666666666666,0.7750787639526613,0.7706666666666666,2
BaggingClassifier,0.8322981366459627,0.8307299134936165,0.8440784758719542,0.8322981366459627,0.7885159015655517,0.011059331893920898,0.8127832882302657,0.8133333333333332,0.8187386835047779,0.8133333333333332,2
RandomForestClassifier,0.8260869565217391,0.8256023690940908,0.8292351951365141,0.8260869565217391,0.37097940444946287,0.016467189788818358,0.8796571585753628,0.8799999999999999,0.8851392636037797,0.8799999999999999,2
ExtraTreesClassifier,0.8571428571428571,0.8564113079766568,0.8638266270591413,0.8571428571428571,0.13922438621520997,0.01683053970336914,0.8796421094129421,0.8800000000000001,0.8852033699435188,0.8800000000000001,2
AdaBoostClassifier,0.8136645962732919,0.8135206857050754,0.8143837855508337,0.8136645962732919,1.5468536853790282,0.016397857666015626,0.8746315652818897,0.8746666666666666,0.8754088726088727,0.8746666666666666,2
GradientBoostingClassifier,0.8260869565217391,0.8258046301524562,0.8278293285789537,0.8260869565217391,6.738216686248779,0.01003265380859375,0.8447429095700585,0.8453333333333333,0.8507823364277423,0.8453333333333333,2
