description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8069314278112981,0.8094889152534488,0.8074534161490683,0.019031524658203125,0.01473703384399414,0.8581039284317189,0.8586666666666666,0.8645933845588661,0.8586666666666666,32
KNeighborsClassifier,0.8012422360248447,0.8009352268126496,0.804607348835235,0.8012422360248447,0.007205867767333984,0.02270231246948242,0.8503873175792706,0.8506666666666666,0.8528142130137235,0.8506666666666666,32
GaussianProcessClassifier,0.7763975155279503,0.7763975155279503,0.7763975155279503,0.7763975155279503,0.06693511009216309,0.022849512100219727,0.8236098442399811,0.8240000000000001,0.8265105385714941,0.8240000000000001,32
GaussianNB,0.7267080745341615,0.7259686483288966,0.7308856941245803,0.7267080745341615,0.00868377685546875,0.009506559371948243,0.7882315914817666,0.7893333333333333,0.7944588165419046,0.7893333333333333,32
DecisionTreeClassifier,0.7888198757763976,0.7885913258584067,0.7893398815542396,0.7888198757763976,0.13559651374816895,0.009425497055053711,0.8022502665485247,0.8026666666666668,0.8048782090411718,0.8026666666666668,32
BaggingClassifier,0.8074534161490683,0.807379122602805,0.8088650479954829,0.8074534161490683,0.7461195468902588,0.011033296585083008,0.8529208070792859,0.8533333333333333,0.8585502582246216,0.8533333333333333,32
RandomForestClassifier,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.36374435424804685,0.016196298599243163,0.8558127972484136,0.8560000000000001,0.8583132589869432,0.8560000000000001,32
ExtraTreesClassifier,0.8198757763975155,0.8198479633539173,0.8198834516278204,0.8198757763975155,0.13190846443176268,0.016278648376464845,0.8665582162130109,0.8666666666666668,0.8681210567210569,0.8666666666666668,32
AdaBoostClassifier,0.7888198757763976,0.7888361705390692,0.7890959282263631,0.7888198757763976,1.5295632362365723,0.016081809997558594,0.8583659373313182,0.8586666666666666,0.8606893846893847,0.8586666666666666,32
GradientBoostingClassifier,0.84472049689441,0.8447324797244525,0.844809638831378,0.84472049689441,6.721395063400268,0.00973367691040039,0.8665469587694583,0.8666666666666666,0.8683411269264323,0.8666666666666666,32
