description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7793718046348872,0.7989950106913757,0.782608695652174,0.014639949798583985,0.012698745727539063,0.7741272727272728,0.776,0.7868159105730019,0.776,2
KNeighborsClassifier,0.782608695652174,0.7778740339832056,0.8074062665023763,0.782608695652174,0.0041692256927490234,0.014882659912109375,0.7371206677205091,0.7413333333333333,0.758858043453788,0.7413333333333333,2
GaussianProcessClassifier,0.7701863354037267,0.7680372888616224,0.7796524128045867,0.7701863354037267,0.043940162658691405,0.014821386337280274,0.796911447603567,0.7973333333333333,0.800383500634774,0.7973333333333333,2
GaussianNB,0.7515527950310559,0.7514952663482134,0.7516698422932052,0.7515527950310559,0.004813957214355469,0.007421636581420898,0.7460282436179643,0.7466666666666667,0.7482676716604347,0.7466666666666667,2
DecisionTreeClassifier,0.6583850931677019,0.65798917092683,0.658866579999037,0.6583850931677019,0.07052311897277833,0.007219648361206055,0.6979524042582146,0.6986666666666668,0.7015055815113205,0.6986666666666668,2
BaggingClassifier,0.7453416149068323,0.7422972946412344,0.756475260911818,0.7453416149068323,0.44370160102844236,0.008409500122070312,0.77476651679354,0.776,0.7829471660122823,0.776,2
RandomForestClassifier,0.8074534161490683,0.8056528636408189,0.8183080506450072,0.8074534161490683,0.2965935230255127,0.014237308502197265,0.8101610608324658,0.8106666666666665,0.8148158694158661,0.8106666666666665,2
ExtraTreesClassifier,0.8322981366459627,0.8298011064326273,0.8517024742897873,0.8322981366459627,0.12812542915344238,0.014442777633666993,0.8395935183781678,0.8400000000000001,0.8433892539616407,0.8400000000000001,2
AdaBoostClassifier,0.7080745341614907,0.7079393052253755,0.70829636202307,0.7080745341614907,0.7954750061035156,0.013323831558227538,0.7352497242900053,0.736,0.7388461428668797,0.736,2
GradientBoostingClassifier,0.8136645962732919,0.8121417742471941,0.823261711591231,0.8136645962732919,3.4098249435424806,0.007473373413085937,0.807667033718656,0.8079999999999998,0.8104323394951303,0.8079999999999998,2
