description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.8361688720856962,0.8512330719885959,0.8385093167701864,0.01973381042480469,0.017791128158569335,0.8348065581556356,0.8373333333333333,0.8590590727738237,0.8373333333333333,68
KNeighborsClassifier,0.8695652173913043,0.8694136723900161,0.8698691194943069,0.8695652173913043,0.00828251838684082,0.020340442657470703,0.810058168542622,0.8106666666666668,0.8154831150571624,0.8106666666666668,68
GaussianProcessClassifier,0.8757763975155279,0.8758243677049335,0.8761426634629583,0.8757763975155279,0.07405118942260742,0.02686924934387207,0.8343323895642737,0.8346666666666668,0.8373205533403819,0.8346666666666668,68
GaussianNB,0.8322981366459627,0.8276734499542124,0.8603849684711122,0.8322981366459627,0.00926361083984375,0.010763168334960938,0.8273661711306339,0.8320000000000001,0.8730100554409115,0.8320000000000001,68
DecisionTreeClassifier,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.1581134796142578,0.010280942916870118,0.8448319845094593,0.8453333333333333,0.8497139293380427,0.8453333333333333,68
BaggingClassifier,0.8260869565217391,0.8257903606336365,0.8265201147869403,0.8260869565217391,0.824353551864624,0.012109947204589844,0.8633704383624907,0.8639999999999999,0.8719839576418524,0.8639999999999999,68
RandomForestClassifier,0.8757763975155279,0.8751962748389193,0.8790170132325141,0.8757763975155279,0.3826444149017334,0.01727633476257324,0.8658079383109072,0.8666666666666668,0.8782229016031342,0.8666666666666668,68
ExtraTreesClassifier,0.8695652173913043,0.8688333799202095,0.87364903885818,0.8695652173913043,0.1383446216583252,0.017320871353149414,0.8687406442722555,0.8693333333333333,0.8769861968336773,0.8693333333333333,68
AdaBoostClassifier,0.8509316770186336,0.8508278368555661,0.8509875294910686,0.8509316770186336,1.888304090499878,0.017714452743530274,0.8555338077044036,0.8560000000000001,0.862626546691063,0.8560000000000001,68
GradientBoostingClassifier,0.8819875776397516,0.8818504654957289,0.8823291057174116,0.8819875776397516,8.29218955039978,0.010888433456420899,0.8716797813533917,0.8720000000000001,0.8769861613065275,0.8720000000000001,68
