description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7397952969517552,0.7667412678854326,0.7453416149068323,0.005620050430297852,0.006265401840209961,0.8006432866872585,0.8026666666666668,0.8159536099833973,0.8026666666666668,4
KNeighborsClassifier,0.7639751552795031,0.7639205030308028,0.7641017965795336,0.7639751552795031,0.002042388916015625,0.03569474220275879,0.8239658474380898,0.8240000000000001,0.8244100943048311,0.8240000000000001,4
GaussianProcessClassifier,0.8074534161490683,0.806782288286221,0.8112151167876825,0.8074534161490683,0.024111080169677734,0.007544422149658203,0.8339714371043945,0.8346666666666668,0.8388034922608272,0.8346666666666668,4
GaussianNB,0.7267080745341615,0.7212620397875595,0.7445722353802293,0.7267080745341615,0.002149200439453125,0.004996252059936523,0.7815770657751739,0.784,0.7962532094283802,0.784,4
DecisionTreeClassifier,0.7639751552795031,0.7629688478020126,0.7679339294246127,0.7639751552795031,0.016405010223388673,0.004946756362915039,0.8073272014574948,0.808,0.813373048953769,0.808,4
BaggingClassifier,0.7453416149068323,0.7407163771070506,0.7628759683681874,0.7453416149068323,0.10033068656921387,0.005955553054809571,0.8066381074581767,0.808,0.8157476518348018,0.808,4
RandomForestClassifier,0.7763975155279503,0.7727117602894001,0.7942725949613595,0.7763975155279503,0.1853501796722412,0.01205134391784668,0.8360434227185392,0.8373333333333335,0.845932894545766,0.8373333333333335,4
ExtraTreesClassifier,0.7888198757763976,0.7846115761994781,0.8118305618342008,0.7888198757763976,0.0974656581878662,0.012230777740478515,0.8449537093401421,0.8453333333333333,0.8482272242532861,0.8453333333333333,4
AdaBoostClassifier,0.8385093167701864,0.8380593427302272,0.8417893781841022,0.8385093167701864,0.22723898887634278,0.010509061813354491,0.8076528790929535,0.808,0.8109785298393619,0.808,4
GradientBoostingClassifier,0.7763975155279503,0.7754441716019067,0.7805610538529792,0.7763975155279503,0.8427121639251709,0.005488443374633789,0.8368945122263435,0.8373333333333335,0.8423623197993354,0.8373333333333335,4
