description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7452628251369153,0.7452416206757302,0.7453416149068323,0.014168691635131837,0.012852716445922851,0.6910018888399159,0.696,0.7059154075947245,0.696,35
KNeighborsClassifier,0.7639751552795031,0.7569397993311037,0.7870750159511439,0.7639751552795031,0.004378461837768554,0.015586471557617188,0.7361917326476676,0.7413333333333334,0.762979199357359,0.7413333333333334,35
GaussianProcessClassifier,0.6956521739130435,0.6936484122293449,0.7075054882847557,0.6956521739130435,0.03553366661071777,0.014078950881958008,0.6694899377549219,0.6799999999999999,0.705782659211771,0.6799999999999999,35
GaussianNB,0.7453416149068323,0.7439127893680278,0.7472155762725847,0.7453416149068323,0.004912471771240235,0.007325363159179687,0.7033483313652953,0.704,0.7063426264086261,0.704,35
DecisionTreeClassifier,0.6645962732919255,0.6647257928033204,0.6650603380001879,0.6645962732919255,0.07543420791625977,0.007146978378295898,0.6765604300752363,0.6773333333333333,0.6789805880075608,0.6773333333333333,35
BaggingClassifier,0.7639751552795031,0.7618697693406818,0.7684782608695652,0.7639751552795031,0.4464993953704834,0.008347225189208985,0.7665162030203779,0.768,0.7741851502994359,0.768,35
RandomForestClassifier,0.7888198757763976,0.7884597236265589,0.789078997238616,0.7888198757763976,0.29915175437927244,0.014012956619262695,0.7994176435759112,0.8,0.8035823565031601,0.8,35
ExtraTreesClassifier,0.8322981366459627,0.8310009155284841,0.8376811594202899,0.8322981366459627,0.12787947654724122,0.014478921890258789,0.8178853835930386,0.8186666666666668,0.825800947313228,0.8186666666666668,35
AdaBoostClassifier,0.7329192546583851,0.7328366214850576,0.7328106070803608,0.7329192546583851,0.8071290969848632,0.013202714920043945,0.778251241088509,0.7786666666666666,0.7804419621507139,0.7786666666666666,35
GradientBoostingClassifier,0.782608695652174,0.7823561206500269,0.7826492159325743,0.782608695652174,3.4278217792510985,0.007519578933715821,0.8369864172847032,0.8373333333333333,0.8402748935456309,0.8373333333333333,35
