description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.79886942564031,0.817340600836608,0.8012422360248447,0.00467681884765625,0.005690145492553711,0.7694185344797221,0.7706666666666667,0.7767969394667321,0.7706666666666667,37
KNeighborsClassifier,0.7453416149068323,0.7432627709468881,0.754450355136854,0.7453416149068323,0.0014110565185546874,0.014992904663085938,0.7316787901161608,0.7333333333333333,0.7397107448722202,0.7333333333333333,37
GaussianProcessClassifier,0.7515527950310559,0.7478591354892641,0.7684553507789431,0.7515527950310559,0.012802362442016602,0.0058879852294921875,0.7414505706582335,0.744,0.7521551477912769,0.744,37
GaussianNB,0.7080745341614907,0.707600867189684,0.7098169062187053,0.7080745341614907,0.0015292644500732421,0.0045624256134033205,0.7489167844536265,0.7493333333333334,0.7520713520899535,0.7493333333333334,37
DecisionTreeClassifier,0.7080745341614907,0.7078491526012989,0.7089927504182452,0.7080745341614907,0.004246997833251953,0.004487371444702149,0.6793158979844663,0.68,0.6818421807747489,0.68,37
BaggingClassifier,0.7950310559006211,0.7937906029666294,0.8031260189910466,0.7950310559006211,0.036985015869140624,0.008764123916625977,0.7635003677618744,0.7653333333333333,0.7738184001944648,0.7653333333333333,37
RandomForestClassifier,0.7950310559006211,0.7937906029666294,0.8031260189910466,0.7950310559006211,0.13663177490234374,0.012349081039428712,0.77728501171123,0.7786666666666667,0.7857820432852691,0.7786666666666667,37
ExtraTreesClassifier,0.8136645962732919,0.8123476871602809,0.8236332543704105,0.8136645962732919,0.08981051445007324,0.012270545959472657,0.7885531825578495,0.7893333333333334,0.795328124271316,0.7893333333333334,37
AdaBoostClassifier,0.7080745341614907,0.707600867189684,0.7098169062187053,0.7080745341614907,0.08332257270812989,0.00966939926147461,0.7113920864203637,0.7120000000000001,0.7141304660507056,0.7120000000000001,37
GradientBoostingClassifier,0.7763975155279503,0.7756187143049439,0.780897948074923,0.7763975155279503,0.17697358131408691,0.004820966720581054,0.7746984578868881,0.776,0.7838333208843336,0.776,37
