description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.782102683383063,0.783117570428269,0.782608695652174,0.005682897567749023,0.006391763687133789,0.7734533388741868,0.776,0.7875017127589375,0.776,83
KNeighborsClassifier,0.8012422360248447,0.801103782474088,0.8012133468149646,0.8012422360248447,0.0020095348358154298,0.0372352123260498,0.826188468039946,0.8266666666666665,0.8286644611065664,0.8266666666666665,83
GaussianProcessClassifier,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.024506092071533203,0.007543516159057617,0.8314839777018521,0.8320000000000001,0.8344673325012885,0.8320000000000001,83
GaussianNB,0.7950310559006211,0.7938810255889004,0.7977889613068229,0.7950310559006211,0.0021639347076416017,0.005043506622314453,0.7727761885307899,0.776,0.793358093445617,0.776,83
DecisionTreeClassifier,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.01652517318725586,0.005019378662109375,0.7784869478423913,0.7786666666666667,0.7789995121834433,0.7786666666666667,83
BaggingClassifier,0.8074534161490683,0.8067199053534457,0.8090778786430961,0.8074534161490683,0.10471415519714355,0.00602269172668457,0.7936513185411843,0.7946666666666667,0.8010860844480714,0.7946666666666667,83
RandomForestClassifier,0.8136645962732919,0.81310020665343,0.8148193508879363,0.8136645962732919,0.18487839698791503,0.011848115921020507,0.8151761042623369,0.8160000000000001,0.8220787375415283,0.8160000000000001,83
ExtraTreesClassifier,0.8322981366459627,0.831659272404614,0.8342092689918778,0.8322981366459627,0.09817862510681152,0.012279701232910157,0.8206796917551067,0.8213333333333332,0.8261652859994865,0.8213333333333332,83
AdaBoostClassifier,0.782608695652174,0.7826086956521737,0.7855731225296443,0.782608695652174,0.22782692909240723,0.010470056533813476,0.7921924981632402,0.7946666666666667,0.8059780439338546,0.7946666666666667,83
GradientBoostingClassifier,0.8385093167701864,0.8382339063026627,0.8390004873030484,0.8385093167701864,0.8482265472412109,0.005596542358398437,0.8181667344149893,0.8186666666666668,0.8215450646656517,0.8186666666666668,83
