description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.012974834442138672,0.012404489517211913,0.8113315572638689,0.8133333333333335,0.823349993855451,0.8133333333333335,32
KNeighborsClassifier,0.7577639751552795,0.7537833698014605,0.7719799930303589,0.7577639751552795,0.004961824417114258,0.0344139575958252,0.6893837138266503,0.7013333333333334,0.7321790717956709,0.7013333333333334,32
GaussianProcessClassifier,0.782608695652174,0.7826254716142333,0.7827026301663983,0.782608695652174,0.0433354377746582,0.015199518203735352,0.7961445891338197,0.7973333333333332,0.8033256920383088,0.7973333333333332,32
GaussianNB,0.6149068322981367,0.6042503958104981,0.6332974293153082,0.6149068322981367,0.0048653602600097655,0.007236909866333008,0.6538287259886795,0.6613333333333333,0.6721585037243407,0.6613333333333333,32
DecisionTreeClassifier,0.6832298136645962,0.6816349829367545,0.6890809253758214,0.6832298136645962,0.05935301780700684,0.006957006454467773,0.7117930451081136,0.712,0.7128956621464513,0.712,32
BaggingClassifier,0.7639751552795031,0.7631701092975107,0.7661757987538759,0.7639751552795031,0.3667271137237549,0.008314132690429688,0.7901336463615806,0.792,0.8006639023717363,0.792,32
RandomForestClassifier,0.7763975155279503,0.7760521301642308,0.7795619564735007,0.7763975155279503,0.2658209323883057,0.014016389846801758,0.8102387417512394,0.8106666666666665,0.8132444088352265,0.8106666666666665,32
ExtraTreesClassifier,0.8074534161490683,0.8073195224457915,0.8077476299444263,0.8074534161490683,0.12369251251220703,0.014278125762939454,0.8126184944211129,0.8133333333333332,0.8178720899332921,0.8133333333333332,32
AdaBoostClassifier,0.7763975155279503,0.7754629540603427,0.7832775919732442,0.7763975155279503,0.6543050765991211,0.013130760192871094,0.7637940165185663,0.7653333333333333,0.773259130424458,0.7653333333333333,32
GradientBoostingClassifier,0.8074534161490683,0.8074534161490683,0.8080143208067823,0.8074534161490683,2.767989730834961,0.007437276840209961,0.7916034521802522,0.792,0.794028564028564,0.792,32
