description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9316770186335404,0.9316401115170095,0.9351364344364749,0.9316770186335404,0.018323659896850586,0.015082502365112304,0.9142926600304062,0.9146666666666666,0.919555081955082,0.9146666666666666,63
KNeighborsClassifier,0.8819875776397516,0.881686676736689,0.8897069656717923,0.8819875776397516,0.007166099548339844,0.02115144729614258,0.8875375907239895,0.8880000000000001,0.894064256765519,0.8880000000000001,63
GaussianProcessClassifier,0.906832298136646,0.9064575663041137,0.9181011535048802,0.906832298136646,0.06283001899719239,0.02202596664428711,0.895126267263467,0.8959999999999999,0.9053437758318982,0.8959999999999999,63
GaussianNB,0.8385093167701864,0.8350488021295474,0.8788819875776398,0.8385093167701864,0.008094072341918945,0.009665107727050782,0.8411558967700362,0.8453333333333333,0.879495973718335,0.8453333333333333,63
DecisionTreeClassifier,0.7763975155279503,0.7762765185125433,0.7763955925619676,0.7763975155279503,0.14766240119934082,0.009217357635498047,0.8343400652865485,0.8346666666666668,0.8374456051700239,0.8346666666666668,63
BaggingClassifier,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.7028898239135742,0.010728549957275391,0.8770808639498593,0.8773333333333333,0.8793161451300904,0.8773333333333333,63
RandomForestClassifier,0.8819875776397516,0.8818235765895693,0.8872060108941668,0.8819875776397516,0.349832820892334,0.015883731842041015,0.9114467567290809,0.9120000000000001,0.9195369470512599,0.9120000000000001,63
ExtraTreesClassifier,0.8944099378881988,0.8943528996171964,0.8976876334057651,0.8944099378881988,0.13029842376708983,0.015935468673706054,0.9062111636419855,0.9066666666666666,0.9130947763844613,0.9066666666666666,63
AdaBoostClassifier,0.9192546583850931,0.9192359420609791,0.9192882686671506,0.9192546583850931,1.4957124233245849,0.01599993705749512,0.893229611788516,0.8933333333333333,0.89454172458383,0.8933333333333333,63
GradientBoostingClassifier,0.8757763975155279,0.8757955678245535,0.8768962892081943,0.8757763975155279,6.596210050582886,0.009549236297607422,0.9010880583388594,0.9013333333333333,0.9046920763337665,0.9013333333333333,63
