description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9006211180124224,0.9007058596947373,0.9010691690863989,0.9006211180124224,0.021467018127441406,0.016373109817504884,0.9007982735310271,0.9013333333333333,0.9110361842160322,0.9013333333333333,25
KNeighborsClassifier,0.8509316770186336,0.8511619339277798,0.8555953355743952,0.8509316770186336,0.00767984390258789,0.01995558738708496,0.8714609907452013,0.8720000000000001,0.8791102783416015,0.8720000000000001,25
GaussianProcessClassifier,0.8944099378881988,0.8942124579356812,0.894643221648733,0.8944099378881988,0.07135400772094727,0.024504375457763673,0.8843165236764416,0.8853333333333333,0.8998607026954355,0.8853333333333333,25
GaussianNB,0.8819875776397516,0.880407534115974,0.8909357499236329,0.8819875776397516,0.00833735466003418,0.010146999359130859,0.8248259483177224,0.8293333333333333,0.8692128577189078,0.8293333333333333,25
DecisionTreeClassifier,0.8633540372670807,0.8635122411448974,0.8703449759350381,0.8633540372670807,0.1234743595123291,0.00978240966796875,0.8287772335326515,0.8293333333333333,0.833266688744634,0.8293333333333333,25
BaggingClassifier,0.906832298136646,0.9068756706168555,0.9069892628436611,0.906832298136646,0.7022936344146729,0.010989189147949219,0.8715726601183256,0.8720000000000001,0.8785185656256121,0.8720000000000001,25
RandomForestClassifier,0.8881987577639752,0.8883545180085763,0.8896071625249204,0.8881987577639752,0.3601550102233887,0.016240978240966798,0.892378669604539,0.8933333333333333,0.9057019300743553,0.8933333333333333,25
ExtraTreesClassifier,0.906832298136646,0.9068756706168555,0.9069892628436611,0.906832298136646,0.13608574867248535,0.016910505294799805,0.8979956816835848,0.8986666666666666,0.9102761859541306,0.8986666666666666,25
AdaBoostClassifier,0.8881987577639752,0.8883802532870857,0.8910282953761214,0.8881987577639752,1.5506022453308106,0.016374635696411132,0.8902245972502352,0.8906666666666666,0.89575503875969,0.8906666666666666,25
GradientBoostingClassifier,0.9006211180124224,0.9007595715631791,0.9020103346976055,0.9006211180124224,6.72140793800354,0.01334972381591797,0.908934721265475,0.9093333333333333,0.9163372010841119,0.9093333333333333,25
