description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7204968944099379,0.7057678879218404,0.8025139112095635,0.7204968944099379,0.019402027130126953,0.0157376766204834,0.7860624720707168,0.7946666666666667,0.8394711909096065,0.7946666666666667,62
KNeighborsClassifier,0.8260869565217391,0.825938658577688,0.8260464362413388,0.8260869565217391,0.007521581649780273,0.019268369674682616,0.8318727665029033,0.8320000000000001,0.8345723165723165,0.8320000000000001,62
GaussianProcessClassifier,0.8136645962732919,0.8130119582621073,0.8146474643369055,0.8136645962732919,0.06405906677246094,0.022389554977416994,0.8584518368896858,0.8586666666666666,0.862278094200432,0.8586666666666666,62
GaussianNB,0.7391304347826086,0.7276679841897234,0.8119025593586185,0.7391304347826086,0.008084774017333984,0.009822368621826172,0.7451019433332421,0.7546666666666667,0.789535681640676,0.7546666666666667,62
DecisionTreeClassifier,0.7080745341614907,0.7082999157216825,0.7098909209416455,0.7080745341614907,0.13438167572021484,0.009467744827270507,0.7459896737947493,0.7466666666666667,0.7509321380479276,0.7466666666666667,62
BaggingClassifier,0.8198757763975155,0.8193856424557401,0.8204930063472623,0.8198757763975155,0.7422419548034668,0.011112642288208009,0.8285722595026961,0.8293333333333333,0.832599195683548,0.8293333333333333,62
RandomForestClassifier,0.8385093167701864,0.8385591595736523,0.8427576564222525,0.8385093167701864,0.35152387619018555,0.016339778900146484,0.863521998915046,0.8640000000000001,0.8678568170147118,0.8640000000000001,62
ExtraTreesClassifier,0.8571428571428571,0.8572421976323851,0.8579367529660831,0.8571428571428571,0.13459630012512208,0.016492795944213868,0.87968739784774,0.8799999999999999,0.8833999704244107,0.8799999999999999,62
AdaBoostClassifier,0.8322981366459627,0.8324276111592646,0.834162449198681,0.8322981366459627,1.5224831104278564,0.01635594367980957,0.8690008429827506,0.8693333333333333,0.8729761543273596,0.8693333333333333,62
GradientBoostingClassifier,0.8509316770186336,0.8510468054732067,0.852212253661529,0.8509316770186336,6.653960561752319,0.010457897186279297,0.839597024407122,0.8400000000000001,0.8422139989772701,0.8400000000000001,62
