description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7545274739833885,0.7732990089231324,0.7577639751552795,0.0151214599609375,0.012633800506591797,0.7246880060438726,0.728,0.7375671504038468,0.728,86
KNeighborsClassifier,0.7204968944099379,0.7127246155379148,0.7489696406803273,0.7204968944099379,0.004286289215087891,0.03350090980529785,0.7307575474505097,0.7333333333333333,0.7424984132084184,0.7333333333333333,86
GaussianProcessClassifier,0.7453416149068323,0.7419391393158701,0.76016526717789,0.7453416149068323,0.03545455932617188,0.013632631301879883,0.7423720357252522,0.744,0.7485559426227095,0.744,86
GaussianNB,0.7453416149068323,0.742642722222424,0.7571116411602741,0.7453416149068323,0.004733610153198242,0.007166814804077148,0.7454335319874995,0.7466666666666667,0.7493759453920888,0.7466666666666667,86
DecisionTreeClassifier,0.6770186335403726,0.6753661707352304,0.6813394544963545,0.6770186335403726,0.0717200756072998,0.006952810287475586,0.7193074407194092,0.72,0.7226962227166644,0.72,86
BaggingClassifier,0.782608695652174,0.7808340727595384,0.7930101934678594,0.782608695652174,0.4419882297515869,0.008505725860595703,0.7703006684980181,0.7706666666666667,0.7726871610774049,0.7706666666666667,86
RandomForestClassifier,0.8074534161490683,0.8036232250326406,0.8350491883045993,0.8074534161490683,0.2930490016937256,0.013652181625366211,0.8105195717409128,0.8106666666666665,0.8119326821326822,0.8106666666666665,86
ExtraTreesClassifier,0.8136645962732919,0.8123476871602809,0.8236332543704105,0.8136645962732919,0.12464537620544433,0.013974428176879883,0.7889400213369298,0.7893333333333333,0.7916849910781345,0.7893333333333333,86
AdaBoostClassifier,0.782608695652174,0.7808340727595384,0.7930101934678594,0.782608695652174,0.787948751449585,0.012994909286499023,0.7572517446893798,0.7573333333333334,0.7579954500480817,0.7573333333333334,86
GradientBoostingClassifier,0.8136645962732919,0.8114400865377905,0.8303967549752821,0.8136645962732919,3.3990321159362793,0.007391023635864258,0.8025317835831677,0.8026666666666668,0.8038122139334402,0.8026666666666668,86
