description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.83736799553891,0.8492235531737373,0.8385093167701864,0.021366691589355467,0.015876245498657227,0.8471929771410422,0.8506666666666666,0.8746781688418667,0.8506666666666666,22
KNeighborsClassifier,0.8198757763975155,0.8197923372667211,0.8202790997822054,0.8198757763975155,0.00721135139465332,0.023411941528320313,0.8583057807484797,0.8586666666666666,0.8615581293246531,0.8586666666666666,22
GaussianProcessClassifier,0.8385093167701864,0.8382471565701379,0.8403269407767159,0.8385093167701864,0.062340402603149415,0.02274599075317383,0.8556521377721479,0.8560000000000001,0.8598276905591835,0.8560000000000001,22
GaussianNB,0.7701863354037267,0.7604388465571321,0.825131918869895,0.7701863354037267,0.00794234275817871,0.009650135040283203,0.7642495989704944,0.7733333333333333,0.8217175201844713,0.7733333333333333,22
DecisionTreeClassifier,0.8198757763975155,0.8186014281488994,0.8282733944917937,0.8198757763975155,0.14638905525207518,0.009439659118652344,0.8154256566025835,0.8160000000000001,0.8197523957523958,0.8160000000000001,22
BaggingClassifier,0.84472049689441,0.8440589909364064,0.8514026346324484,0.84472049689441,0.7231112957000733,0.011035585403442382,0.8362272975886226,0.8373333333333333,0.8470161621979913,0.8373333333333333,22
RandomForestClassifier,0.8198757763975155,0.8197367111795248,0.8211833932657732,0.8198757763975155,0.34888405799865724,0.016111278533935548,0.8796418922671065,0.8799999999999999,0.8845096546998551,0.8799999999999999,22
ExtraTreesClassifier,0.84472049689441,0.8446845484042824,0.8452356967286249,0.84472049689441,0.13369483947753907,0.01652054786682129,0.8904078870916786,0.8906666666666666,0.8936439765180839,0.8906666666666666,22
AdaBoostClassifier,0.8385093167701864,0.8384968560693198,0.8387432667470791,0.8385093167701864,1.549917221069336,0.016358232498168944,0.8799202279202281,0.8800000000000001,0.8811482811880607,0.8800000000000001,22
GradientBoostingClassifier,0.84472049689441,0.8446006130857974,0.8461146472318906,0.84472049689441,6.714929056167603,0.009885883331298828,0.8692127770685811,0.8693333333333333,0.8706183964183964,0.8693333333333333,22
