description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8750512441697672,0.8812273857649652,0.8757763975155279,0.32633070945739745,0.07077188491821289,0.8956446129424359,0.8960000000000001,0.9012881405866964,0.8960000000000001,47
KNeighborsClassifier,0.9006211180124224,0.9006364542596427,0.9017640211782257,0.9006211180124224,0.026770973205566408,0.04119143486022949,0.8636365450813901,0.8640000000000001,0.8683265063438977,0.8640000000000001,47
GaussianProcessClassifier,0.8819875776397516,0.8818780406425498,0.882383359815109,0.8819875776397516,0.37278213500976565,0.09383745193481445,0.8985269255351447,0.8986666666666666,0.9010720086065248,0.8986666666666666,47
GaussianNB,0.7763975155279503,0.7719777953257039,0.7930327485355797,0.7763975155279503,0.03379364013671875,0.025985860824584962,0.803378006971351,0.808,0.8411400873556476,0.808,47
DecisionTreeClassifier,0.8012422360248447,0.8012882589711185,0.801581550494594,0.8012422360248447,0.5042556762695313,0.023389720916748048,0.7665622927116671,0.768,0.7737203248291299,0.768,47
BaggingClassifier,0.8322981366459627,0.8321424788078339,0.8325668062978477,0.8322981366459627,2.8619218349456785,0.02698626518249512,0.8369818462088994,0.8373333333333333,0.8409421492796237,0.8373333333333333,47
RandomForestClassifier,0.8819875776397516,0.8817590573997138,0.883244510105737,0.8819875776397516,0.6638576030731201,0.030503225326538087,0.8875111394241829,0.8879999999999999,0.8950211832095671,0.8879999999999999,47
ExtraTreesClassifier,0.8695652173913043,0.8693126423891574,0.8707496345227137,0.8695652173913043,0.2244619369506836,0.030880308151245116,0.8821357826442895,0.8826666666666668,0.8894625411362826,0.8826666666666668,47
AdaBoostClassifier,0.8695652173913043,0.8695954141230114,0.8702294685990337,0.8695652173913043,6.042208337783814,0.03497786521911621,0.8826154008259272,0.8826666666666666,0.883321286121286,0.8826666666666666,47
GradientBoostingClassifier,0.8881987577639752,0.8881382592562715,0.8883525950425938,0.8881987577639752,27.00165867805481,0.023650741577148436,0.9012279430361623,0.9013333333333333,0.9027858599766778,0.9013333333333333,47
