description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8633540372670807,0.8632802315773329,0.8763758576146901,0.8633540372670807,0.01692032814025879,0.014795398712158203,0.9059755452815338,0.9066666666666666,0.9121341348738676,0.9066666666666666,94
KNeighborsClassifier,0.8385093167701864,0.8382101676194057,0.8546992097512612,0.8385093167701864,0.007125234603881836,0.018747663497924803,0.8929300680138658,0.8933333333333333,0.8968475782558694,0.8933333333333333,94
GaussianProcessClassifier,0.8571428571428571,0.8567678605895167,0.8758241758241758,0.8571428571428571,0.06846404075622559,0.02388424873352051,0.889640453981188,0.8906666666666666,0.8983703590127707,0.8906666666666666,94
GaussianNB,0.7763975155279503,0.7691061301647312,0.8495765104460756,0.7763975155279503,0.008697032928466797,0.010728073120117188,0.8373898578699042,0.8426666666666666,0.8720341659094535,0.8426666666666666,94
DecisionTreeClassifier,0.8260869565217391,0.826369282891022,0.8289452495974234,0.8260869565217391,0.13846850395202637,0.009470224380493164,0.8366388697424583,0.8373333333333335,0.8430963406390057,0.8373333333333335,94
BaggingClassifier,0.8385093167701864,0.8384220918641209,0.8511250512441698,0.8385093167701864,0.7110232353210449,0.011121320724487304,0.8765537703025579,0.8773333333333333,0.8842991620335997,0.8773333333333333,94
RandomForestClassifier,0.8633540372670807,0.8631009110625738,0.8801349157748423,0.8633540372670807,0.3715797424316406,0.01670665740966797,0.9005772641494122,0.9013333333333333,0.9076008444083941,0.9013333333333333,94
ExtraTreesClassifier,0.8757763975155279,0.8753446658108786,0.8972454766405618,0.8757763975155279,0.13268232345581055,0.01661205291748047,0.8924722996484,0.8933333333333333,0.9006665401044138,0.8933333333333333,94
AdaBoostClassifier,0.8695652173913043,0.8697768558255159,0.873275630703167,0.8695652173913043,1.5551186084747315,0.016420793533325196,0.8984049515175458,0.8986666666666666,0.900319540924192,0.8986666666666666,94
GradientBoostingClassifier,0.8695652173913043,0.8697464817099267,0.8753676915017932,0.8695652173913043,6.805427980422974,0.009894037246704101,0.906251692827914,0.9066666666666668,0.9102058195201481,0.9066666666666668,94
