description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8509316770186336,0.8511736710494475,0.8537784679089025,0.8509316770186336,0.011989545822143555,0.011118555068969726,0.7972509646620027,0.8,0.8095584959901068,0.8,93
KNeighborsClassifier,0.7577639751552795,0.7561901014586436,0.7811673452405719,0.7577639751552795,0.004701805114746094,0.02018589973449707,0.6828385869392052,0.6986666666666668,0.7260812811690242,0.6986666666666668,93
GaussianProcessClassifier,0.8695652173913043,0.8697669960703602,0.8716458380874398,0.8695652173913043,0.03941340446472168,0.013770341873168945,0.8149743116167645,0.8160000000000001,0.8192858767555068,0.8160000000000001,93
GaussianNB,0.6335403726708074,0.6150634166710164,0.6418219461697722,0.6335403726708074,0.0049152374267578125,0.007213401794433594,0.6338862881197678,0.64,0.6568661288933523,0.64,93
DecisionTreeClassifier,0.7018633540372671,0.69832757787547,0.7028105134697,0.7018633540372671,0.06302661895751953,0.007125473022460938,0.6868904290944615,0.6880000000000001,0.6890813538140345,0.6880000000000001,93
BaggingClassifier,0.7577639751552795,0.7578767436038243,0.7580480523857673,0.7577639751552795,0.37319092750549315,0.008303165435791016,0.774543558278629,0.7786666666666667,0.7902375360997111,0.7786666666666667,93
RandomForestClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.26386775970458987,0.014109992980957031,0.8119175876183073,0.8133333333333332,0.8185685300303241,0.8133333333333332,93
ExtraTreesClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.12302193641662598,0.014059019088745118,0.8139133310847484,0.8160000000000001,0.8227884430078731,0.8160000000000001,93
AdaBoostClassifier,0.8509316770186336,0.8511393573447684,0.8523976460068654,0.8509316770186336,0.6525949001312256,0.013036203384399415,0.7662916231556482,0.768,0.7743522647813056,0.768,93
GradientBoostingClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,2.7709351062774656,0.007366609573364258,0.8095810970764464,0.8106666666666665,0.8140273809920242,0.8106666666666665,93
