description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8695652173913043,0.869282727240626,0.8723130651361741,0.8695652173913043,0.01968870162963867,0.01609797477722168,0.865914307568332,0.8666666666666666,0.8729134110451598,0.8666666666666666,54
KNeighborsClassifier,0.8198757763975155,0.8195835137978901,0.8224082939225369,0.8198757763975155,0.007216691970825195,0.023395252227783204,0.8398099523175013,0.8400000000000001,0.8419285873391136,0.8400000000000001,54
GaussianProcessClassifier,0.8509316770186336,0.8508165485640604,0.8517547064592428,0.8509316770186336,0.06351256370544434,0.022467803955078126,0.8637460190933662,0.8640000000000001,0.8668711729132781,0.8640000000000001,54
GaussianNB,0.8385093167701864,0.836348525938238,0.8561410538970144,0.8385093167701864,0.007912731170654297,0.009711980819702148,0.7810505540098402,0.784,0.7998714165882406,0.784,54
DecisionTreeClassifier,0.7701863354037267,0.7696886146620554,0.7721220114013443,0.7701863354037267,0.137839937210083,0.00965585708618164,0.76725070512574,0.768,0.7725375169033258,0.768,54
BaggingClassifier,0.84472049689441,0.8447085140643674,0.8447617257837803,0.84472049689441,0.7570792198181152,0.010990476608276368,0.8132013058287535,0.8133333333333332,0.8146081924452082,0.8133333333333332,54
RandomForestClassifier,0.8757763975155279,0.875574735823183,0.8778197773700022,0.8757763975155279,0.3707873344421387,0.016231536865234375,0.8582621722442096,0.8586666666666666,0.8621632864148993,0.8586666666666666,54
ExtraTreesClassifier,0.8695652173913043,0.869282727240626,0.8723130651361741,0.8695652173913043,0.1405036449432373,0.01655125617980957,0.8790302630734056,0.8799999999999999,0.8890150325482914,0.8799999999999999,54
AdaBoostClassifier,0.8509316770186336,0.8508626425992226,0.8518458766905972,0.8509316770186336,1.548741340637207,0.016223764419555663,0.8209301936944693,0.8213333333333332,0.8249806061215228,0.8213333333333332,54
GradientBoostingClassifier,0.8695652173913043,0.8695551518140687,0.8696121991489589,0.8695652173913043,6.770156335830689,0.009943056106567382,0.842345308854284,0.8426666666666668,0.8457898305531018,0.8426666666666668,54
