description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7825751281857624,0.7826019798256572,0.782608695652174,0.004629755020141601,0.0055678367614746095,0.7806634686099728,0.7813333333333333,0.7849791113512861,0.7813333333333333,16
KNeighborsClassifier,0.7950310559006211,0.7950468732362773,0.7951240318993942,0.7950310559006211,0.0014847278594970702,0.01321864128112793,0.7695932065825487,0.7706666666666667,0.7771468906547909,0.7706666666666667,16
GaussianProcessClassifier,0.7453416149068323,0.744947666057247,0.7459976575418854,0.7453416149068323,0.014226675033569336,0.005585527420043946,0.7137887005750791,0.7146666666666667,0.7184846687023759,0.7146666666666667,16
GaussianNB,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.0016299247741699218,0.004892396926879883,0.7515343075447222,0.752,0.7538363010037251,0.752,16
DecisionTreeClassifier,0.6832298136645962,0.6831075887981628,0.6843053426904359,0.6832298136645962,0.004369401931762695,0.004914569854736328,0.6984134390029126,0.6986666666666667,0.6992802784381732,0.6986666666666667,16
BaggingClassifier,0.7515527950310559,0.750705378207906,0.753605692123757,0.7515527950310559,0.034835004806518556,0.005752038955688476,0.745071543863413,0.7493333333333334,0.764845706087313,0.7493333333333334,16
RandomForestClassifier,0.8012422360248447,0.8008268753725747,0.8026519341290037,0.8012422360248447,0.14215588569641113,0.012192153930664062,0.7937857683001879,0.7946666666666667,0.8012125208125207,0.7946666666666667,16
ExtraTreesClassifier,0.8074534161490683,0.8074236849645324,0.8074562943604325,0.8074534161490683,0.09530477523803711,0.012301158905029298,0.815326573696139,0.8160000000000001,0.8216151991377798,0.8160000000000001,16
AdaBoostClassifier,0.7515527950310559,0.7513802089825284,0.753300771109359,0.7515527950310559,0.08332715034484864,0.010023880004882812,0.7296122611330341,0.7306666666666667,0.734327569945801,0.7306666666666667,16
GradientBoostingClassifier,0.7453416149068323,0.7450663616822576,0.7476200105927103,0.7453416149068323,0.17870278358459474,0.0049785137176513675,0.7916194098599616,0.792,0.794414945778031,0.792,16
