description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9316770186335404,0.9313788626267979,0.9346700873165901,0.9316770186335404,0.02134280204772949,0.01655235290527344,0.9064014880097071,0.9066666666666666,0.9148681305059536,0.9066666666666666,41
KNeighborsClassifier,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.0074633598327636715,0.01986408233642578,0.8985133704477614,0.8986666666666666,0.9026077270486084,0.8986666666666666,41
GaussianProcessClassifier,0.906832298136646,0.9062426521741556,0.9114655347551919,0.906832298136646,0.07559995651245117,0.025183773040771483,0.8954530068557132,0.8960000000000001,0.9080924885766999,0.8960000000000001,41
GaussianNB,0.8571428571428571,0.8529197436294678,0.8875661375661376,0.8571428571428571,0.008406782150268554,0.010128927230834962,0.8366365906731235,0.8399999999999999,0.8742912984324164,0.8399999999999999,41
DecisionTreeClassifier,0.8695652173913043,0.8693033911532941,0.8805026325788416,0.8695652173913043,0.13962507247924805,0.009569168090820312,0.8052896631440252,0.8053333333333332,0.8063327477853793,0.8053333333333332,41
BaggingClassifier,0.8944099378881988,0.8941226179912959,0.8955812167692143,0.8944099378881988,0.6966398239135743,0.011122703552246094,0.8661490324394817,0.8666666666666666,0.8736410241789688,0.8666666666666666,41
RandomForestClassifier,0.9192546583850931,0.9189022921953067,0.9220901971374561,0.9192546583850931,0.3674436569213867,0.01646313667297363,0.9117638039998474,0.9119999999999999,0.9191284271284271,0.9119999999999999,41
ExtraTreesClassifier,0.906832298136646,0.9064257217638154,0.909510306958322,0.906832298136646,0.13626618385314943,0.01657581329345703,0.8929984223919767,0.8933333333333333,0.9018809492754973,0.8933333333333333,41
AdaBoostClassifier,0.9006211180124224,0.9006748944637144,0.9010067983352424,0.9006211180124224,1.5622724533081054,0.016781139373779296,0.8850387585494296,0.8853333333333333,0.8886036243891908,0.8853333333333333,41
GradientBoostingClassifier,0.9192546583850931,0.9192796405072619,0.9193756554005,0.9192546583850931,6.774492025375366,0.00994248390197754,0.8985261962709693,0.8986666666666666,0.9028598619935778,0.8986666666666666,41
