description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9066740515092773,0.9150536033353187,0.906832298136646,0.020114660263061523,0.01640920639038086,0.908439602505827,0.9093333333333333,0.9215602008720797,0.9093333333333333,65
KNeighborsClassifier,0.8260869565217391,0.8251177816664423,0.8408272144762533,0.8260869565217391,0.0075069904327392575,0.01912841796875,0.8765205180725113,0.8773333333333333,0.8852193195397525,0.8773333333333333,65
GaussianProcessClassifier,0.8385093167701864,0.8359387721869402,0.8729229444683597,0.8385093167701864,0.07641758918762206,0.025046014785766603,0.8947313242692637,0.8960000000000001,0.912063683275214,0.8960000000000001,65
GaussianNB,0.8198757763975155,0.8160645197561088,0.8620841401161766,0.8198757763975155,0.008465242385864259,0.010351085662841797,0.8466670788306232,0.8506666666666668,0.8830842463481119,0.8506666666666668,65
DecisionTreeClassifier,0.8385093167701864,0.8385466988727858,0.8409155014707661,0.8385093167701864,0.12805800437927245,0.009438371658325196,0.8185363734445176,0.8186666666666668,0.8200221109694794,0.8186666666666668,65
BaggingClassifier,0.84472049689441,0.8424940072336713,0.876664290805417,0.84472049689441,0.7152352333068848,0.011082696914672851,0.8762988204628153,0.8773333333333333,0.8874790723705793,0.8773333333333333,65
RandomForestClassifier,0.8819875776397516,0.8812106088236233,0.9006309801593327,0.8819875776397516,0.3605830192565918,0.016243410110473634,0.8897574175792498,0.8906666666666666,0.9004847114627601,0.8906666666666666,65
ExtraTreesClassifier,0.8944099378881988,0.8939199039533486,0.9092627599243857,0.8944099378881988,0.13366875648498536,0.016571712493896485,0.8897581782732612,0.8906666666666668,0.9001580474483699,0.8906666666666668,65
AdaBoostClassifier,0.8944099378881988,0.8944506795103432,0.8962172973408327,0.8944099378881988,1.5312839031219483,0.016364049911499024,0.8905390786113869,0.8906666666666666,0.8918725527620793,0.8906666666666666,65
GradientBoostingClassifier,0.906832298136646,0.9066740515092773,0.9150536033353187,0.906832298136646,6.749466180801392,0.009809207916259766,0.8929685209360029,0.8933333333333332,0.897264266713254,0.8933333333333332,65
