description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7421540541682512,0.7707803338939384,0.7453416149068323,0.015069341659545899,0.013621950149536132,0.6704311871218416,0.688,0.7321741947779683,0.688,7
KNeighborsClassifier,0.7577639751552795,0.7571048295094435,0.7579194976623023,0.7577639751552795,0.004527521133422851,0.016592693328857423,0.7748148186795194,0.776,0.7849988935204424,0.776,7
GaussianProcessClassifier,0.7639751552795031,0.7638840963116326,0.7697144783090183,0.7639751552795031,0.040912437438964847,0.014986371994018555,0.7351726054013799,0.7386666666666667,0.7539462082892798,0.7386666666666667,7
GaussianNB,0.7204968944099379,0.718440212249599,0.7370035761340109,0.7204968944099379,0.005015087127685547,0.007339096069335938,0.7057968104428187,0.712,0.729274643618812,0.712,7
DecisionTreeClassifier,0.7018633540372671,0.7019553715205888,0.7055201527251217,0.7018633540372671,0.07751069068908692,0.006951093673706055,0.6716379954283468,0.672,0.6721608000344842,0.672,7
BaggingClassifier,0.7763975155279503,0.774735368734144,0.7792009668439873,0.7763975155279503,0.42313809394836427,0.00811910629272461,0.7718879961740794,0.7733333333333333,0.7846755171394205,0.7733333333333333,7
RandomForestClassifier,0.8198757763975155,0.8187357942033677,0.822831461826588,0.8198757763975155,0.29515933990478516,0.013937234878540039,0.8046717630565074,0.8053333333333335,0.8114372388260236,0.8053333333333335,7
ExtraTreesClassifier,0.8198757763975155,0.8196242160123004,0.8199453911187086,0.8198757763975155,0.12551331520080566,0.014577150344848633,0.8077158756235473,0.808,0.8124390372553071,0.808,7
AdaBoostClassifier,0.7639751552795031,0.7638840963116326,0.7697144783090183,0.7639751552795031,0.7956506729125976,0.01316828727722168,0.8075704617988153,0.808,0.8113494045589199,0.808,7
GradientBoostingClassifier,0.84472049689441,0.8445036344933624,0.8448771300170943,0.84472049689441,3.3906477451324464,0.007481193542480469,0.8292326485077798,0.8293333333333333,0.8311093702304154,0.8293333333333333,7
