description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7888198757763976,0.7830812854442345,0.8376450404081448,0.7888198757763976,0.020616912841796876,0.01553654670715332,0.7975127526069123,0.8053333333333335,0.8440505884239217,0.8053333333333335,65
KNeighborsClassifier,0.8136645962732919,0.8137508892975555,0.8148416532474504,0.8136645962732919,0.007132148742675782,0.01836819648742676,0.8585184118523396,0.8586666666666666,0.8600014923859369,0.8586666666666666,65
GaussianProcessClassifier,0.8385093167701864,0.8385093167701864,0.8385093167701864,0.8385093167701864,0.0635378360748291,0.02257828712463379,0.8451528520543533,0.8453333333333333,0.8476263287804177,0.8453333333333333,65
GaussianNB,0.7577639751552795,0.751688314352082,0.7991647400999329,0.7577639751552795,0.0076237678527832035,0.009475135803222656,0.7491701270966127,0.76,0.8035526417560032,0.76,65
DecisionTreeClassifier,0.7515527950310559,0.7509771527581901,0.758834066113011,0.7515527950310559,0.12521929740905763,0.009371662139892578,0.7676872639293357,0.768,0.7688188757985934,0.768,65
BaggingClassifier,0.8198757763975155,0.8178172138420584,0.8448683821354629,0.8198757763975155,0.773682689666748,0.01115264892578125,0.8342082510719528,0.8346666666666668,0.8364668621700879,0.8346666666666668,65
RandomForestClassifier,0.8260869565217391,0.8261674966777186,0.8272678475577026,0.8260869565217391,0.3517270088195801,0.016443824768066405,0.8581821536218859,0.8586666666666668,0.8617513809188229,0.8586666666666668,65
ExtraTreesClassifier,0.8571428571428571,0.8571428571428571,0.8603896103896103,0.8571428571428571,0.13456902503967286,0.01644930839538574,0.8635511154137566,0.8640000000000001,0.867206941822784,0.8640000000000001,65
AdaBoostClassifier,0.8260869565217391,0.8258856061317906,0.832097464781123,0.8260869565217391,1.531019353866577,0.016326045989990233,0.823649412414021,0.8240000000000001,0.8266237187726727,0.8240000000000001,65
GradientBoostingClassifier,0.8509316770186336,0.8507590909701062,0.857193025109067,0.8509316770186336,6.691783046722412,0.009796905517578124,0.8555188296530281,0.8559999999999999,0.8600569900302375,0.8559999999999999,65
