description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8881987577639752,0.8877752682100508,0.9010033444816052,0.8881987577639752,0.020886945724487304,0.01674065589904785,0.8955576536709206,0.8960000000000001,0.9004651317917297,0.8960000000000001,56
KNeighborsClassifier,0.8944099378881988,0.8942305917105143,0.902471709350804,0.8944099378881988,0.007790851593017578,0.021446847915649415,0.8770086461483722,0.8773333333333333,0.8822882650206928,0.8773333333333333,56
GaussianProcessClassifier,0.8633540372670807,0.862592542737919,0.8792728872755273,0.8633540372670807,0.06808514595031738,0.022794485092163086,0.8955723088842328,0.8959999999999999,0.9002493549435325,0.8959999999999999,56
GaussianNB,0.7950310559006211,0.7898901121440696,0.841158923111343,0.7950310559006211,0.007733678817749024,0.009472227096557618,0.8325199344581993,0.8373333333333333,0.8745973618165215,0.8373333333333333,56
DecisionTreeClassifier,0.7950310559006211,0.7948886998797164,0.7997371081900911,0.7950310559006211,0.12642412185668944,0.00934147834777832,0.7703057512705577,0.7706666666666666,0.7732888697927747,0.7706666666666666,56
BaggingClassifier,0.8385093167701864,0.836878857868363,0.8621414164051995,0.8385093167701864,0.75810546875,0.011117076873779297,0.8581984009680026,0.8586666666666666,0.8631767177617784,0.8586666666666666,56
RandomForestClassifier,0.8757763975155279,0.8753058535667232,0.8882943143812709,0.8757763975155279,0.3675896644592285,0.016382932662963867,0.8603656201897305,0.8613333333333333,0.8709333040396998,0.8613333333333333,56
ExtraTreesClassifier,0.8695652173913043,0.8689598813541367,0.8837429111531192,0.8695652173913043,0.13398160934448242,0.016489267349243164,0.8952746555329492,0.8960000000000001,0.9034222623117888,0.8960000000000001,56
AdaBoostClassifier,0.8819875776397516,0.882033112393913,0.8837805549216747,0.8819875776397516,1.5321090698242188,0.01620783805847168,0.8719524675260846,0.8720000000000001,0.8729148159305978,0.8720000000000001,56
GradientBoostingClassifier,0.8881987577639752,0.8877752682100508,0.9010033444816052,0.8881987577639752,6.685771322250366,0.009744644165039062,0.8690914696011889,0.8693333333333333,0.8721732085793095,0.8693333333333333,56
