description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8071390543795159,0.8073894433200735,0.8074534161490683,0.021228265762329102,0.015798521041870118,0.836186873446278,0.8373333333333333,0.8486218065622321,0.8373333333333333,70
KNeighborsClassifier,0.7763975155279503,0.77665655455074,0.779071773636991,0.7763975155279503,0.007719945907592773,0.021248054504394532,0.8259058051697344,0.8266666666666665,0.8326165090848111,0.8266666666666665,70
GaussianProcessClassifier,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.06662960052490234,0.023116207122802733,0.8475202539175658,0.8480000000000001,0.8517347371548063,0.8480000000000001,70
GaussianNB,0.7888198757763976,0.781636878353826,0.8135051649118145,0.7888198757763976,0.008288192749023437,0.009707260131835937,0.7283276120162228,0.7386666666666667,0.7849238889922674,0.7386666666666667,70
DecisionTreeClassifier,0.7763975155279503,0.7763975155279503,0.7763975155279503,0.7763975155279503,0.12739272117614747,0.009329748153686524,0.7806090532545478,0.7813333333333333,0.784759316668994,0.7813333333333333,70
BaggingClassifier,0.8012422360248447,0.8004512992299998,0.801917364299217,0.8012422360248447,0.7228376865386963,0.010895109176635743,0.8504934075949174,0.8506666666666668,0.8533690111783135,0.8506666666666668,70
RandomForestClassifier,0.8012422360248447,0.7996041225854891,0.8043179646440517,0.8012422360248447,0.3535881996154785,0.016187381744384766,0.8608372482551747,0.8613333333333333,0.8674278682822134,0.8613333333333333,70
ExtraTreesClassifier,0.8198757763975155,0.8193143137874161,0.8203535594839942,0.8198757763975155,0.1347440719604492,0.016501426696777344,0.8716754801514666,0.8720000000000001,0.875263483141242,0.8720000000000001,70
AdaBoostClassifier,0.8012422360248447,0.8012422360248447,0.8012422360248447,0.8012422360248447,1.5335726737976074,0.01613936424255371,0.8261584756187496,0.8266666666666668,0.8310828119360542,0.8266666666666668,70
GradientBoostingClassifier,0.8136645962732919,0.8132295042658353,0.813808454592288,0.8136645962732919,6.702806997299194,0.01161365509033203,0.8638366195340919,0.8640000000000001,0.8662437160480202,0.8640000000000001,70
