description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8198757763975155,0.8140572272641575,0.8677987349706535,0.8198757763975155,0.022153425216674804,0.01906304359436035,0.8104677915519052,0.8186666666666665,0.8693134587707136,0.8186666666666665,8
KNeighborsClassifier,0.8944099378881988,0.8943284168983421,0.8959771551641252,0.8944099378881988,0.009033441543579102,0.02728300094604492,0.8743696900781393,0.8746666666666666,0.8780850860738806,0.8746666666666666,8
GaussianProcessClassifier,0.9130434782608695,0.9130367686527106,0.9133119454474677,0.9130434782608695,0.07694888114929199,0.027119970321655272,0.8825811711194602,0.8826666666666666,0.8838919897498769,0.8826666666666666,8
GaussianNB,0.8198757763975155,0.8140572272641575,0.8677987349706535,0.8198757763975155,0.009596109390258789,0.010903549194335938,0.8205858888636686,0.8266666666666668,0.8691633971060387,0.8266666666666668,8
DecisionTreeClassifier,0.8260869565217391,0.8260735373054214,0.8263151536303475,0.8260869565217391,0.1543609619140625,0.010426902770996093,0.8184689349341271,0.8186666666666668,0.8198909361014625,0.8186666666666668,8
BaggingClassifier,0.8633540372670807,0.8628781031863546,0.8691472506536804,0.8633540372670807,0.8813092231750488,0.012325096130371093,0.8609517724257586,0.8613333333333333,0.8650417952003548,0.8613333333333333,8
RandomForestClassifier,0.9006211180124224,0.8996929217298484,0.9171842650103521,0.9006211180124224,0.3842319011688232,0.01752438545227051,0.876410883797582,0.8773333333333333,0.8884063549321519,0.8773333333333333,8
ExtraTreesClassifier,0.9006211180124224,0.899918766485483,0.9131993001820553,0.9006211180124224,0.13820762634277345,0.017429685592651366,0.8841037675573515,0.8853333333333333,0.8991313320865586,0.8853333333333333,8
AdaBoostClassifier,0.8881987577639752,0.8881901311249139,0.8884557192140048,0.8881987577639752,1.896117639541626,0.01773858070373535,0.858419393797964,0.8586666666666666,0.8613703988313972,0.8586666666666666,8
GradientBoostingClassifier,0.9254658385093167,0.9254600874166092,0.9257400585641993,0.9254658385093167,8.355896186828613,0.01210317611694336,0.8795965341961265,0.8800000000000001,0.8837518529781008,0.8800000000000001,8
