description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9006211180124224,0.8998020612927446,0.9061653925784362,0.9006211180124224,0.02120375633239746,0.016263580322265624,0.9144415928920828,0.9146666666666666,0.9194442533508747,0.9146666666666666,82
KNeighborsClassifier,0.8819875776397516,0.8816197228262381,0.882977271176029,0.8819875776397516,0.00790867805480957,0.019594383239746094,0.8906029899782698,0.8906666666666666,0.8918023365443739,0.8906666666666666,82
GaussianProcessClassifier,0.8944099378881988,0.893405385659907,0.9010683469936608,0.8944099378881988,0.07855238914489746,0.025226783752441407,0.898391265689914,0.8986666666666666,0.9024615384615385,0.8986666666666666,82
GaussianNB,0.8198757763975155,0.8157723909431606,0.8363132209405502,0.8198757763975155,0.009194087982177735,0.010392427444458008,0.8391313849208469,0.8400000000000001,0.8501173121675667,0.8400000000000001,82
DecisionTreeClassifier,0.7515527950310559,0.7517829097624258,0.7557281203169102,0.7515527950310559,0.1346747398376465,0.009519290924072266,0.799617672819023,0.8,0.8010259392448775,0.8,82
BaggingClassifier,0.8633540372670807,0.8618687550634619,0.8703680229855916,0.8633540372670807,0.7031511783599853,0.011196041107177734,0.8446435479948182,0.8453333333333333,0.8538504009159418,0.8453333333333333,82
RandomForestClassifier,0.8819875776397516,0.8814066671730018,0.8842288668623131,0.8819875776397516,0.3599082469940186,0.016510009765625,0.8983348971211427,0.8986666666666666,0.905341490152097,0.8986666666666666,82
ExtraTreesClassifier,0.8881987577639752,0.8872773189543376,0.8934344640866381,0.8881987577639752,0.13537111282348632,0.016849994659423828,0.9010569794846834,0.9013333333333333,0.9070180089864301,0.9013333333333333,82
AdaBoostClassifier,0.8695652173913043,0.869686284598738,0.8704114115324172,0.8695652173913043,1.5366132736206055,0.01654810905456543,0.8796847904253653,0.8800000000000001,0.8820201314956526,0.8800000000000001,82
GradientBoostingClassifier,0.84472049689441,0.844648209427394,0.8446413858707711,0.84472049689441,6.714969539642334,0.009884357452392578,0.8956244890989288,0.8959999999999999,0.9014477621681719,0.8959999999999999,82
