description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7758754051190025,0.7763197542744389,0.7763975155279503,0.005375051498413086,0.006363630294799805,0.8200748078052141,0.8213333333333335,0.833720949049285,0.8213333333333335,88
KNeighborsClassifier,0.8385093167701864,0.8381322370303909,0.8388009214708542,0.8385093167701864,0.00200653076171875,0.037664175033569336,0.8095389632830399,0.8106666666666668,0.8180497807210226,0.8106666666666668,88
GaussianProcessClassifier,0.8322981366459627,0.8324794009645852,0.8358083451107332,0.8322981366459627,0.023784303665161134,0.007639455795288086,0.8287263860468267,0.8293333333333333,0.8338273589068661,0.8293333333333333,88
GaussianNB,0.8012422360248447,0.7984921878990026,0.8084125852764484,0.8012422360248447,0.0022179126739501954,0.005084037780761719,0.7848644584968988,0.7866666666666666,0.8018350036314343,0.7866666666666666,88
DecisionTreeClassifier,0.8198757763975155,0.8197919229357772,0.8197715813907719,0.8198757763975155,0.016245412826538085,0.005020713806152344,0.7394907759680744,0.7413333333333334,0.749531928837192,0.7413333333333334,88
BaggingClassifier,0.8322981366459627,0.8307026713422053,0.8371406159953896,0.8322981366459627,0.10363950729370117,0.0061565876007080075,0.8392310361340654,0.8400000000000001,0.8499595098665562,0.8400000000000001,88
RandomForestClassifier,0.84472049689441,0.8439561410171077,0.8464461520933759,0.84472049689441,0.1852437973022461,0.012345027923583985,0.8393343751641471,0.8400000000000001,0.8482576055499089,0.8400000000000001,88
ExtraTreesClassifier,0.8571428571428571,0.8566975592107096,0.8579277864992151,0.8571428571428571,0.09677762985229492,0.012578964233398438,0.852536423385644,0.8533333333333333,0.8653465745947919,0.8533333333333333,88
AdaBoostClassifier,0.8385093167701864,0.8381322370303909,0.8388009214708542,0.8385093167701864,0.22752699851989747,0.01067662239074707,0.8204724900796802,0.8213333333333332,0.8276284597123308,0.8213333333333332,88
GradientBoostingClassifier,0.84472049689441,0.8444669793383193,0.8448048247144485,0.84472049689441,0.8471933841705322,0.005603981018066406,0.8529155191840122,0.8533333333333333,0.859534819154327,0.8533333333333333,88
