description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8251177816664423,0.8408272144762533,0.8260869565217391,0.01997241973876953,0.016747522354125976,0.8605080898964932,0.8613333333333333,0.8680720524789269,0.8613333333333333,56
KNeighborsClassifier,0.8260869565217391,0.826033279656468,0.8300713420379593,0.8260869565217391,0.0073474407196044925,0.019182252883911132,0.8128649175810636,0.8133333333333332,0.8179090956950569,0.8133333333333332,56
GaussianProcessClassifier,0.8198757763975155,0.8190398361557126,0.832703213610586,0.8198757763975155,0.06485915184020996,0.02277407646179199,0.8419782530676138,0.8426666666666668,0.8475660299836771,0.8426666666666668,56
GaussianNB,0.782608695652174,0.778786916265663,0.8151198578178508,0.782608695652174,0.008262395858764648,0.010308456420898438,0.8128490796243637,0.8160000000000001,0.8328838185379022,0.8160000000000001,56
DecisionTreeClassifier,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.14637188911437987,0.009878969192504883,0.7413143669985776,0.7413333333333334,0.742087220824063,0.7413333333333334,56
BaggingClassifier,0.8571428571428571,0.8567123816882364,0.867605633802817,0.8571428571428571,0.7855171203613281,0.010987806320190429,0.8253007429613094,0.8266666666666668,0.834203805860694,0.8266666666666668,56
RandomForestClassifier,0.8571428571428571,0.8562023159443862,0.874880914576056,0.8571428571428571,0.3730020046234131,0.016307830810546875,0.8469929675336951,0.8480000000000001,0.8551904618628023,0.8480000000000001,56
ExtraTreesClassifier,0.8819875776397516,0.8814398926537427,0.8965028355387523,0.8819875776397516,0.13959403038024903,0.016424846649169923,0.8711432731969723,0.8720000000000001,0.8792875464976581,0.8720000000000001,56
AdaBoostClassifier,0.84472049689441,0.8446126514240275,0.8498078867542972,0.84472049689441,1.5359407901763915,0.016107177734375,0.845095591030194,0.8453333333333333,0.8479938829214675,0.8453333333333333,56
GradientBoostingClassifier,0.8571428571428571,0.8567123816882364,0.867605633802817,0.8571428571428571,6.776431131362915,0.009773969650268555,0.8579235781229292,0.8586666666666668,0.8649339209927476,0.8586666666666668,56
