description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8881987577639752,0.8880172622408646,0.8903173895677643,0.8881987577639752,0.020558691024780272,0.014840984344482422,0.8366265704588743,0.8373333333333333,0.8431097938100386,0.8373333333333333,75
KNeighborsClassifier,0.8571428571428571,0.85710978453194,0.8576724480338939,0.8571428571428571,0.007283544540405274,0.019201898574829103,0.802536647522949,0.8026666666666668,0.8038016039173934,0.8026666666666668,75
GaussianProcessClassifier,0.8757763975155279,0.875574735823183,0.8778197773700022,0.8757763975155279,0.06915597915649414,0.023427200317382813,0.8073355156259266,0.808,0.8127698848954663,0.808,75
GaussianNB,0.84472049689441,0.8446485666092423,0.8451641526175687,0.84472049689441,0.008000946044921875,0.00951700210571289,0.8209831809943685,0.8213333333333332,0.8237608978729523,0.8213333333333332,75
DecisionTreeClassifier,0.8198757763975155,0.8198340761489676,0.8203621941180873,0.8198757763975155,0.12053513526916504,0.009279727935791016,0.7490834865139446,0.7493333333333333,0.7500254468099519,0.7493333333333333,75
BaggingClassifier,0.8757763975155279,0.8752467620010594,0.8815780492799126,0.8757763975155279,0.7623980522155762,0.010910749435424805,0.8032953676449134,0.8053333333333332,0.8129732453448583,0.8053333333333332,75
RandomForestClassifier,0.8819875776397516,0.8818508045019957,0.8834224083971303,0.8819875776397516,0.3631856918334961,0.01614203453063965,0.8394733272743367,0.8400000000000001,0.8442141884057129,0.8400000000000001,75
ExtraTreesClassifier,0.9006211180124224,0.9005981065392853,0.9008532937291448,0.9006211180124224,0.13352956771850585,0.016663265228271485,0.8608427972602211,0.8613333333333333,0.8660023693597745,0.8613333333333333,75
AdaBoostClassifier,0.8819875776397516,0.881932910623024,0.8824917318706139,0.8819875776397516,1.5192256450653077,0.01598944664001465,0.8612545506244137,0.8613333333333333,0.8629751790218151,0.8613333333333333,75
GradientBoostingClassifier,0.8819875776397516,0.8818508045019957,0.8834224083971303,0.8819875776397516,6.765652465820312,0.009859180450439453,0.8502273794434269,0.8506666666666666,0.8545413703569672,0.8506666666666666,75
