description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7821551847217206,0.7866289458010721,0.782608695652174,0.013748645782470703,0.01239480972290039,0.7733757282434472,0.776,0.7878250712523174,0.776,40
KNeighborsClassifier,0.7639751552795031,0.761495130837001,0.7787787347121727,0.7639751552795031,0.004090118408203125,0.018951225280761718,0.724895685313123,0.728,0.7363464284742102,0.728,40
GaussianProcessClassifier,0.7763975155279503,0.7760521301642308,0.7795619564735007,0.7763975155279503,0.034993219375610354,0.013616323471069336,0.7630979828721735,0.7653333333333334,0.7749446887030964,0.7653333333333334,40
GaussianNB,0.6956521739130435,0.6938302277432711,0.6986016005280092,0.6956521739130435,0.004316949844360351,0.006845521926879883,0.7288536517770919,0.7306666666666667,0.7395690450645872,0.7306666666666667,40
DecisionTreeClassifier,0.7204968944099379,0.720194787212234,0.7226269921517646,0.720496894409938,0.07016167640686036,0.006941366195678711,0.6874581181966397,0.688,0.6894537063737786,0.688,40
BaggingClassifier,0.782608695652174,0.7825248158418765,0.7839531069344734,0.782608695652174,0.4414928436279297,0.008332014083862305,0.7925157614799784,0.7946666666666666,0.8040039648921369,0.7946666666666666,40
RandomForestClassifier,0.8074534161490683,0.8074534161490683,0.8080143208067823,0.8074534161490683,0.30237736701965334,0.014036750793457032,0.8183878984590376,0.8186666666666665,0.819838029275045,0.8186666666666665,40
ExtraTreesClassifier,0.8322981366459627,0.8321168723273402,0.83509557513602,0.8322981366459627,0.12519416809082032,0.014157438278198242,0.8342848673780333,0.8346666666666666,0.837513553113553,0.8346666666666666,40
AdaBoostClassifier,0.7950310559006211,0.7949994065751474,0.7950291370930448,0.7950310559006211,0.7953635692596436,0.013470172882080078,0.7937416778230534,0.7946666666666667,0.7984542764360045,0.7946666666666667,40
GradientBoostingClassifier,0.8322981366459627,0.8321815195495604,0.8326442705228544,0.8322981366459627,3.429701805114746,0.007590770721435547,0.8074785501285531,0.808,0.8099990929023188,0.808,40
