description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8108943516169481,0.8345382343956828,0.8136645962732919,0.013141250610351563,0.011803865432739258,0.8098055586634556,0.8106666666666668,0.8156233517366797,0.8106666666666668,86
KNeighborsClassifier,0.7577639751552795,0.748760358069408,0.8030731352470484,0.7577639751552795,0.004581308364868164,0.03948888778686523,0.6981072402744352,0.7093333333333334,0.747305057299121,0.7093333333333334,86
GaussianProcessClassifier,0.8136645962732919,0.8108943516169481,0.8345382343956828,0.8136645962732919,0.042489051818847656,0.014226484298706054,0.8073148971663752,0.808,0.8121513260101345,0.808,86
GaussianNB,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.005152988433837891,0.00736689567565918,0.6697812973720512,0.672,0.6755017298795827,0.672,86
DecisionTreeClassifier,0.7391304347826086,0.7388282225893541,0.7405864509605662,0.7391304347826086,0.07995142936706542,0.0071393013000488285,0.6689864822228537,0.6693333333333333,0.6703009583009583,0.6693333333333333,86
BaggingClassifier,0.7391304347826086,0.7334593572778828,0.7628938567153669,0.7391304347826086,0.3880292892456055,0.008364677429199219,0.8021934383985986,0.8026666666666668,0.805122973500622,0.8026666666666668,86
RandomForestClassifier,0.7950310559006211,0.7941578680360563,0.8008122312470137,0.7950310559006211,0.2678579807281494,0.01402130126953125,0.8318074262103116,0.8320000000000001,0.8335369778719229,0.8320000000000001,86
ExtraTreesClassifier,0.8260869565217391,0.8248578413495954,0.836428403772074,0.8260869565217391,0.12379822731018067,0.014323616027832031,0.8368230240895725,0.8373333333333333,0.8416675740308148,0.8373333333333333,86
AdaBoostClassifier,0.8198757763975155,0.818405374572189,0.8315700317988648,0.8198757763975155,0.6507988929748535,0.013151216506958007,0.786455705345347,0.7866666666666666,0.7876570576466371,0.7866666666666666,86
GradientBoostingClassifier,0.8012422360248447,0.7998375329709664,0.8108381049687469,0.8012422360248447,2.749859666824341,0.007515811920166015,0.802481280820369,0.8026666666666668,0.8034369281426595,0.8026666666666668,86
