description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9192546583850931,0.9191985094127514,0.919782512547353,0.9192546583850931,0.018642902374267578,0.015274286270141602,0.909029754340313,0.9093333333333333,0.9159426927078089,0.9093333333333333,51
KNeighborsClassifier,0.906832298136646,0.906688170508749,0.9083035702226108,0.906832298136646,0.007246875762939453,0.018550634384155273,0.8824953448378107,0.8826666666666666,0.8852318520411544,0.8826666666666666,51
GaussianProcessClassifier,0.9192546583850931,0.918916353039459,0.9244147157190636,0.9192546583850931,0.06658978462219238,0.022563982009887695,0.8954284304014453,0.8959999999999999,0.9058511286696236,0.8959999999999999,51
GaussianNB,0.8385093167701864,0.8336542938373602,0.87738670347366,0.8385093167701864,0.007756471633911133,0.009508848190307617,0.8502691340706141,0.8533333333333333,0.8850000966183575,0.8533333333333333,51
DecisionTreeClassifier,0.8074534161490683,0.8064840092360663,0.8162300837159061,0.8074534161490683,0.12841782569885254,0.009319925308227539,0.8150852867709061,0.8160000000000001,0.8211630676743262,0.8160000000000001,51
BaggingClassifier,0.906832298136646,0.9068179120796124,0.9068735524995346,0.906832298136646,0.7047764778137207,0.010792779922485351,0.8846257941793134,0.8853333333333332,0.8938917863133564,0.8853333333333332,51
RandomForestClassifier,0.906832298136646,0.9065797231344992,0.9097905568350122,0.906832298136646,0.3531466484069824,0.01598191261291504,0.8956506506208737,0.8959999999999999,0.9028023170835222,0.8959999999999999,51
ExtraTreesClassifier,0.9316770186335404,0.9312680103097137,0.9397582314833367,0.9316770186335404,0.13202824592590331,0.016239356994628907,0.9064517551705331,0.9066666666666666,0.9116856605926372,0.9066666666666666,51
AdaBoostClassifier,0.9006211180124224,0.9005827418608979,0.9008227797047673,0.9006211180124224,1.5377345085144043,0.015994977951049805,0.8797602738216075,0.8800000000000001,0.8836733930643877,0.8800000000000001,51
GradientBoostingClassifier,0.9130434782608695,0.9129493694711085,0.9139871924502865,0.9130434782608695,6.694311714172363,0.009647989273071289,0.903839439930532,0.9039999999999999,0.9077119319386178,0.9039999999999999,51
