description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.8330164363882198,0.8694655727903811,0.8385093167701864,0.024323034286499023,0.01949172019958496,0.8158912677783391,0.8213333333333332,0.87018536380352,0.8213333333333332,96
KNeighborsClassifier,0.8819875776397516,0.8821151340121155,0.8855783262605015,0.8819875776397516,0.008764696121215821,0.020232725143432616,0.8529507679535078,0.8533333333333333,0.8554092059170968,0.8533333333333333,96
GaussianProcessClassifier,0.8571428571428571,0.8572972674883503,0.8606933356856171,0.8571428571428571,0.07844300270080566,0.027692270278930665,0.9038722283902141,0.9040000000000001,0.905330757772863,0.9040000000000001,96
GaussianNB,0.8322981366459627,0.8261689314878456,0.8655643220860612,0.8322981366459627,0.009588384628295898,0.010951948165893555,0.8220275335196462,0.8266666666666665,0.8725577233708541,0.8266666666666665,96
DecisionTreeClassifier,0.7888198757763976,0.7886066619200052,0.7886381040043934,0.7888198757763976,0.16330761909484864,0.01043558120727539,0.8265398315474906,0.8266666666666665,0.8273027684606632,0.8266666666666665,96
BaggingClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8501787185668945,0.012133264541625976,0.8689197977763454,0.8693333333333333,0.8773572002474321,0.8693333333333333,96
RandomForestClassifier,0.8944099378881988,0.8940808046340027,0.8955020135144359,0.8944099378881988,0.37821297645568847,0.01707882881164551,0.8742112101589518,0.8746666666666666,0.8830630171105553,0.8746666666666666,96
ExtraTreesClassifier,0.9006211180124224,0.900389068941779,0.9012820886672694,0.9006211180124224,0.1382232666015625,0.01744675636291504,0.8818934053011429,0.8826666666666666,0.8941722580020454,0.8826666666666666,96
AdaBoostClassifier,0.8881987577639752,0.8883197547793821,0.8895372584514428,0.8881987577639752,1.9034436702728272,0.01759200096130371,0.8877614989710036,0.8879999999999999,0.8906280980001909,0.8879999999999999,96
GradientBoostingClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,8.353320932388305,0.010805702209472657,0.8798870089684797,0.8799999999999999,0.8833852863116022,0.8799999999999999,96
