description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.835740025917722,0.8505477356749628,0.8385093167701864,0.021242332458496094,0.017409420013427733,0.7349182480232648,0.744,0.7896705496811952,0.744,88
KNeighborsClassifier,0.8074534161490683,0.8076615344408199,0.8109233545358491,0.8074534161490683,0.0077975749969482425,0.020290613174438477,0.8421643975208266,0.8426666666666666,0.8482951452183398,0.8426666666666666,88
GaussianProcessClassifier,0.8633540372670807,0.863290775247297,0.8728820917726465,0.8633540372670807,0.07229394912719726,0.02435579299926758,0.8468907121103693,0.8480000000000001,0.8539982378074058,0.8480000000000001,88
GaussianNB,0.782608695652174,0.7767410426609805,0.7998329495688292,0.782608695652174,0.009049129486083985,0.01006460189819336,0.737770625798212,0.7493333333333334,0.8076096345214342,0.7493333333333334,88
DecisionTreeClassifier,0.7950310559006211,0.7952213043694452,0.7959635963826639,0.7950310559006211,0.12412400245666504,0.009364175796508788,0.7805500353944265,0.7813333333333334,0.7858400013379264,0.7813333333333334,88
BaggingClassifier,0.8571428571428571,0.8570763526732026,0.8570762881107707,0.8571428571428571,0.7548431396484375,0.011108112335205079,0.8255348011623976,0.8266666666666665,0.8392824040270795,0.8266666666666665,88
RandomForestClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.3566563129425049,0.016251850128173827,0.8583447266795629,0.8586666666666668,0.8639086959568563,0.8586666666666668,88
ExtraTreesClassifier,0.8944099378881988,0.8945323138535592,0.8963796871405566,0.8944099378881988,0.13666944503784179,0.016478776931762695,0.8606067429330588,0.8613333333333333,0.8688831512910287,0.8613333333333333,88
AdaBoostClassifier,0.8944099378881988,0.894483272808059,0.900157296120029,0.8944099378881988,1.5381723880767821,0.01626896858215332,0.8232768970582998,0.8240000000000001,0.8295799958703185,0.8240000000000001,88
GradientBoostingClassifier,0.8695652173913043,0.8697163877014553,0.871544551798175,0.8695652173913043,6.727337789535523,0.009908437728881836,0.8612098900664149,0.8613333333333333,0.8641556311766838,0.8613333333333333,88
