description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8523393763596809,0.887012987012987,0.8571428571428571,0.025368738174438476,0.021720361709594727,0.7706129649504104,0.7813333333333333,0.8510286464472714,0.7813333333333333,98
KNeighborsClassifier,0.8385093167701864,0.8387714769702349,0.8413618587531633,0.8385093167701864,0.009865474700927735,0.022086381912231445,0.8500288582330718,0.8506666666666668,0.858050580301452,0.8506666666666668,98
GaussianProcessClassifier,0.8944099378881988,0.8945326171749558,0.8952770831652818,0.8944099378881988,0.08752140998840333,0.030298328399658202,0.9011099748898601,0.9013333333333333,0.9036142945601723,0.9013333333333333,98
GaussianNB,0.8633540372670807,0.8602992116579072,0.880656610470275,0.8633540372670807,0.009551906585693359,0.011006307601928712,0.7949440767536894,0.8026666666666665,0.8613753327417923,0.8026666666666665,98
DecisionTreeClassifier,0.8074534161490683,0.8077209968098917,0.8130400244072323,0.8074534161490683,0.15208024978637696,0.010560369491577149,0.7858727775698208,0.7866666666666666,0.7900451246803235,0.7866666666666666,98
BaggingClassifier,0.8695652173913043,0.8688496941137989,0.8714981981857594,0.8695652173913043,0.8844132900238038,0.012349081039428712,0.8982940046313874,0.8986666666666668,0.9061847236455558,0.8986666666666668,98
RandomForestClassifier,0.9006211180124224,0.89996587263668,0.9038861977077081,0.9006211180124224,0.3867643356323242,0.017517709732055665,0.8850099206409376,0.8853333333333333,0.8935756248013899,0.8853333333333333,98
ExtraTreesClassifier,0.9006211180124224,0.9001778788674073,0.9022888257687366,0.9006211180124224,0.141151762008667,0.017730522155761718,0.901021321793119,0.9013333333333333,0.9103793930000792,0.9013333333333333,98
AdaBoostClassifier,0.8757763975155279,0.8759494644539739,0.8772039903522355,0.8757763975155279,1.910468578338623,0.017941665649414063,0.8744512224548838,0.8746666666666666,0.8766545283855862,0.8746666666666666,98
GradientBoostingClassifier,0.9006211180124224,0.9003574724141408,0.9012217596068529,0.9006211180124224,8.356934833526612,0.010888957977294922,0.8877186663940891,0.8880000000000001,0.8932803490043089,0.8880000000000001,98
