description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8069172613732913,0.8114749808081513,0.8074534161490683,0.015209007263183593,0.012517118453979492,0.7513445940946902,0.752,0.7548508831091327,0.752,44
KNeighborsClassifier,0.8012422360248447,0.8010119791156984,0.8030160335114834,0.8012422360248447,0.004338455200195312,0.014941215515136719,0.7630868760338764,0.7653333333333333,0.7744605011569667,0.7653333333333333,44
GaussianProcessClassifier,0.782608695652174,0.7824408583201162,0.7837865123165971,0.782608695652174,0.03557376861572266,0.013852882385253906,0.7435281525357438,0.744,0.7452566853944186,0.744,44
GaussianNB,0.7763975155279503,0.7762248228460905,0.7770128646424245,0.7763975155279503,0.004751777648925782,0.0072215557098388675,0.7187529270012515,0.7200000000000001,0.723442828850754,0.7200000000000001,44
DecisionTreeClassifier,0.7329192546583851,0.7324858997692852,0.7348372145973345,0.7329192546583851,0.07798070907592773,0.007073640823364258,0.6737863413245825,0.6746666666666667,0.6773067291147936,0.6746666666666667,44
BaggingClassifier,0.7391304347826086,0.7390096245486396,0.7398026404237584,0.7391304347826086,0.4565428256988525,0.008260011672973633,0.7578509392408962,0.76,0.7690238378484948,0.76,44
RandomForestClassifier,0.8260869565217391,0.8259526399914036,0.8268407591869699,0.8260869565217391,0.295916748046875,0.013977909088134765,0.797244934472238,0.7973333333333333,0.7978525398579767,0.7973333333333333,44
ExtraTreesClassifier,0.8198757763975155,0.8198340761489676,0.8203621941180873,0.8198757763975155,0.12762246131896973,0.014354085922241211,0.7863774269113546,0.7866666666666666,0.787776782940175,0.7866666666666666,44
AdaBoostClassifier,0.7950310559006211,0.7945871428066982,0.7971697748350517,0.7950310559006211,0.8039438724517822,0.0132110595703125,0.74049576817886,0.7413333333333334,0.7449291242694591,0.7413333333333334,44
GradientBoostingClassifier,0.8260869565217391,0.8260466864437493,0.8262615680111752,0.8260869565217391,3.407962608337402,0.0073986053466796875,0.7838031364486719,0.784,0.785466619030011,0.784,44
