description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8322981366459627,0.8268691566165166,0.8738389651832013,0.8322981366459627,0.02789793014526367,0.021011924743652342,0.8233646012812821,0.8293333333333333,0.8748375408658428,0.8293333333333333,55
KNeighborsClassifier,0.8944099378881988,0.8941236862190989,0.8972528516373167,0.8944099378881988,0.0087738037109375,0.02024836540222168,0.8529234574933129,0.8533333333333333,0.8579147181432922,0.8533333333333333,55
GaussianProcessClassifier,0.9006211180124224,0.9005135651098383,0.9015224613606819,0.9006211180124224,0.08901376724243164,0.02932767868041992,0.8929075124026893,0.8933333333333333,0.8990126998449579,0.8933333333333333,55
GaussianNB,0.8322981366459627,0.8268691566165166,0.8738389651832013,0.8322981366459627,0.010065889358520508,0.01153717041015625,0.8145540897384878,0.8213333333333332,0.8703210109480551,0.8213333333333332,55
DecisionTreeClassifier,0.8509316770186336,0.8508741127913468,0.8510795622596864,0.8509316770186336,0.16427817344665527,0.01084599494934082,0.796307008632969,0.7973333333333333,0.8016357712837003,0.7973333333333333,55
BaggingClassifier,0.8757763975155279,0.8749062135006151,0.8840132626151653,0.8757763975155279,0.8660653591156006,0.01228628158569336,0.8737007538725935,0.8746666666666666,0.8854711706214033,0.8746666666666666,55
RandomForestClassifier,0.906832298136646,0.9062745595132463,0.9143733229617231,0.906832298136646,0.3900193214416504,0.017281627655029295,0.8923484834854435,0.8933333333333333,0.9065920221171064,0.8933333333333333,55
ExtraTreesClassifier,0.906832298136646,0.9064419458147606,0.9118080677086888,0.906832298136646,0.14092626571655273,0.01749701499938965,0.8837778192480522,0.8853333333333333,0.903859878217021,0.8853333333333333,55
AdaBoostClassifier,0.9130434782608695,0.912746882372767,0.9170170783153023,0.9130434782608695,1.9131876468658446,0.017640113830566406,0.8820763011958046,0.8826666666666666,0.8908692785475394,0.8826666666666666,55
GradientBoostingClassifier,0.9130434782608695,0.9126045085565325,0.9193446754883428,0.9130434782608695,8.429210519790649,0.011275625228881836,0.8903895556441148,0.8906666666666666,0.8957964555238587,0.8906666666666666,55
