description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7950310559006211,0.7863373496320368,0.854889243115484,0.7950310559006211,0.027038764953613282,0.022164583206176758,0.8266459629380689,0.8320000000000001,0.8750943030785692,0.8320000000000001,37
KNeighborsClassifier,0.8385093167701864,0.8379468492202372,0.8439331642026069,0.8385093167701864,0.009122896194458007,0.020395660400390626,0.877225015294478,0.8773333333333333,0.8797194194352089,0.8773333333333333,37
GaussianProcessClassifier,0.8881987577639752,0.887809357152472,0.8943613371047542,0.8881987577639752,0.08829035758972167,0.03068389892578125,0.8852811207014524,0.8853333333333333,0.8866053211361675,0.8853333333333333,37
GaussianNB,0.8012422360248447,0.7933428889950629,0.8580301685891748,0.8012422360248447,0.010144233703613281,0.011458349227905274,0.8415762365159735,0.8453333333333333,0.8798849848024315,0.8453333333333333,37
DecisionTreeClassifier,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.15519089698791505,0.010824489593505859,0.839954415954416,0.8400000000000001,0.8403761024182078,0.8400000000000001,37
BaggingClassifier,0.8633540372670807,0.8632907557159539,0.8642951251646904,0.8633540372670807,0.8793065547943115,0.012298393249511718,0.8847130011970368,0.8853333333333333,0.8936262124899628,0.8853333333333333,37
RandomForestClassifier,0.8695652173913043,0.8687758382514915,0.87957539256937,0.8695652173913043,0.39312148094177246,0.01735653877258301,0.881844239364461,0.8826666666666668,0.8936018889172969,0.8826666666666668,37
ExtraTreesClassifier,0.8944099378881988,0.8932908848239319,0.912915412691298,0.8944099378881988,0.13983702659606934,0.01762704849243164,0.8954401707435524,0.8959999999999999,0.904754018591228,0.8959999999999999,37
AdaBoostClassifier,0.8944099378881988,0.8939601138367562,0.9019930380178828,0.8944099378881988,1.8949515342712402,0.01774439811706543,0.8583190808601788,0.8586666666666666,0.8619079939069753,0.8586666666666666,37
GradientBoostingClassifier,0.9192546583850931,0.9190298192855738,0.9246109288854769,0.9192546583850931,8.393285703659057,0.011074686050415039,0.8850322657640408,0.8853333333333333,0.8895480215870594,0.8853333333333333,37
