description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.771606033717835,0.8103683120845592,0.7763975155279503,0.015244674682617188,0.01365203857421875,0.7266339519312656,0.7333333333333333,0.758180461762655,0.7333333333333333,17
KNeighborsClassifier,0.7515527950310559,0.7417852932727076,0.808388262137153,0.7515527950310559,0.004539775848388672,0.017023897171020506,0.7445855058755257,0.7493333333333333,0.7680098709725048,0.7493333333333333,17
GaussianProcessClassifier,0.7888198757763976,0.786900951068867,0.8053392259914,0.7888198757763976,0.042111444473266604,0.014832115173339844,0.7290319759258582,0.7306666666666667,0.7366915653284469,0.7306666666666667,17
GaussianNB,0.7577639751552795,0.7565775129927748,0.7601944369430192,0.7577639751552795,0.004935407638549804,0.007350301742553711,0.6874868435618267,0.6960000000000001,0.7136619993274065,0.6960000000000001,17
DecisionTreeClassifier,0.7950310559006211,0.7950785079075893,0.7956780538302277,0.7950310559006211,0.08262267112731933,0.006956911087036133,0.7082708703630265,0.7093333333333333,0.7136142351860951,0.7093333333333333,17
BaggingClassifier,0.7763975155279503,0.7737869634832113,0.7961155476683426,0.7763975155279503,0.4715593338012695,0.008239507675170898,0.7401265646200367,0.744,0.756738807454597,0.744,17
RandomForestClassifier,0.8695652173913043,0.8692326427089719,0.8771033490745265,0.8695652173913043,0.2989037990570068,0.013998031616210938,0.7646160312449197,0.7653333333333332,0.7686589767770918,0.7653333333333332,17
ExtraTreesClassifier,0.8695652173913043,0.8690405928257591,0.8800354924578527,0.8695652173913043,0.12688713073730468,0.014183282852172852,0.7553064217001383,0.7573333333333334,0.765693621933622,0.7573333333333334,17
AdaBoostClassifier,0.7329192546583851,0.7328573468170851,0.7328520340942701,0.7329192546583851,0.7942508697509766,0.013158655166625977,0.7428431659679752,0.744,0.7495862666215787,0.744,17
GradientBoostingClassifier,0.8571428571428571,0.8569443295557945,0.8621355345493277,0.8571428571428571,3.426987648010254,0.007540416717529297,0.7701061324937959,0.7706666666666667,0.7732440455022951,0.7706666666666667,17
