description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7701863354037267,0.7671158086509071,0.7864327506683748,0.7701863354037267,0.008732891082763672,0.005698347091674804,0.7938636409096809,0.7946666666666666,0.7989412217412217,0.7946666666666666,20
KNeighborsClassifier,0.7018633540372671,0.7003380037555973,0.7067242776127464,0.7018633540372671,0.0014655590057373047,0.015062999725341798,0.7646713924470722,0.7653333333333332,0.7677192093145548,0.7653333333333332,20
GaussianProcessClassifier,0.7080745341614907,0.7041741353133142,0.7207640419421625,0.7080745341614907,0.011315488815307617,0.005617809295654297,0.7707708930341642,0.7733333333333332,0.78420614841904,0.7733333333333332,20
GaussianNB,0.7515527950310559,0.7470479830728277,0.7722381509715162,0.7515527950310559,0.0014566898345947266,0.004396247863769531,0.7592058884955302,0.76,0.763780247982194,0.76,20
DecisionTreeClassifier,0.6335403726708074,0.6319792186099186,0.6363934202443519,0.6335403726708074,0.004205036163330078,0.006251764297485351,0.6873244095913855,0.688,0.6903062521167784,0.688,20
BaggingClassifier,0.6894409937888198,0.6857334775629842,0.699835213588541,0.6894409937888198,0.03033924102783203,0.005577898025512696,0.7615770252201537,0.7626666666666667,0.7672489270197448,0.7626666666666667,20
RandomForestClassifier,0.7701863354037267,0.7677507493226752,0.7830789364154447,0.7701863354037267,0.13999466896057128,0.013773870468139649,0.7808977827376918,0.7813333333333332,0.783250989154215,0.7813333333333332,20
ExtraTreesClassifier,0.7888198757763976,0.7856802651658744,0.8081050809489868,0.7888198757763976,0.09274158477783204,0.012105941772460938,0.7905716224086085,0.792,0.7993848188060955,0.792,20
AdaBoostClassifier,0.7018633540372671,0.7008249524065919,0.7052556887217023,0.7018633540372671,0.08332834243774415,0.010165977478027343,0.7114255685402393,0.712,0.7147122322345704,0.712,20
GradientBoostingClassifier,0.7204968944099379,0.7200433834794846,0.72232706040802,0.7204968944099379,0.17870068550109863,0.00504913330078125,0.7676564139517601,0.768,0.76996738369889,0.768,20
