description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8756033305770823,0.8765173397857056,0.8757763975155279,0.02103867530822754,0.01665468215942383,0.9038632914480067,0.9039999999999999,0.9072034757951544,0.9039999999999999,87
KNeighborsClassifier,0.8695652173913043,0.8693839530726818,0.8746707727217472,0.8695652173913043,0.007792997360229492,0.019647693634033202,0.8584099225637039,0.8586666666666666,0.861032237521764,0.8586666666666666,87
GaussianProcessClassifier,0.8695652173913043,0.8695349833292743,0.8695719394477159,0.8695652173913043,0.07145767211914063,0.024946880340576173,0.8903952914665243,0.8906666666666666,0.8954446683963209,0.8906666666666666,87
GaussianNB,0.8509316770186336,0.8489659408914068,0.8645966780609138,0.8509316770186336,0.00860896110534668,0.010376834869384765,0.8258223075855046,0.8293333333333333,0.8602473369181638,0.8293333333333333,87
DecisionTreeClassifier,0.7888198757763976,0.7884121291664509,0.7941376669786437,0.7888198757763976,0.12940363883972167,0.009980392456054688,0.8316276612233897,0.8320000000000001,0.8343610551948963,0.8320000000000001,87
BaggingClassifier,0.8198757763975155,0.8198757763975155,0.8214587926478969,0.8198757763975155,0.7079474925994873,0.011277341842651367,0.8390336367744966,0.8400000000000001,0.8508857102558448,0.8400000000000001,87
RandomForestClassifier,0.8633540372670807,0.8630044778275312,0.8650754879382138,0.8633540372670807,0.3606922149658203,0.016549396514892577,0.8901719811495112,0.8906666666666666,0.8977799616156152,0.8906666666666666,87
ExtraTreesClassifier,0.8944099378881988,0.8940658495452034,0.8971451899804624,0.8944099378881988,0.13563461303710939,0.016927623748779298,0.903843023330262,0.9040000000000001,0.9071581721215749,0.9040000000000001,87
AdaBoostClassifier,0.8944099378881988,0.89442624208617,0.8945115718945538,0.8944099378881988,1.540117073059082,0.016625261306762694,0.8772078928692266,0.8773333333333333,0.8789627675061489,0.8773333333333333,87
GradientBoostingClassifier,0.8322981366459627,0.8323240315486232,0.8324141528230283,0.8322981366459627,6.718419456481934,0.011036539077758789,0.8931050548997067,0.8933333333333333,0.8969595119177647,0.8933333333333333,87
