description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7329192546583851,0.726012264653077,0.786733357842663,0.7329192546583851,0.01327528953552246,0.012257862091064452,0.7087502465617891,0.7306666666666667,0.7986668087692756,0.7306666666666667,59
KNeighborsClassifier,0.7701863354037267,0.7686931731787132,0.7941929923623288,0.7701863354037267,0.004188442230224609,0.014420270919799805,0.7415061072913747,0.744,0.7496819885490853,0.744,59
GaussianProcessClassifier,0.7888198757763976,0.7880859318784934,0.8074534161490683,0.7888198757763976,0.035986900329589844,0.013537216186523437,0.7706280504517962,0.776,0.7972465464685843,0.776,59
GaussianNB,0.8260869565217391,0.8256255767247461,0.8261961640843628,0.8260869565217391,0.004492378234863282,0.006982326507568359,0.7617654152002894,0.7626666666666667,0.7670183209462923,0.7626666666666667,59
DecisionTreeClassifier,0.7267080745341615,0.727024482289795,0.7329595869968542,0.7267080745341615,0.08596715927124024,0.006702041625976563,0.7114863455758409,0.712,0.7154363401456425,0.712,59
BaggingClassifier,0.8012422360248447,0.8005514652974056,0.8202808533621387,0.8012422360248447,0.44956417083740235,0.008074522018432617,0.7923300586055815,0.7946666666666665,0.8032366301343823,0.7946666666666665,59
RandomForestClassifier,0.8819875776397516,0.8821246897837742,0.8828748890860691,0.8819875776397516,0.2933335781097412,0.013587284088134765,0.800724704170476,0.8026666666666668,0.8105755453149002,0.8026666666666668,59
ExtraTreesClassifier,0.8695652173913043,0.8697669960703602,0.8716458380874398,0.8695652173913043,0.1239053726196289,0.013777351379394532,0.806027295769756,0.808,0.8174128503471451,0.808,59
AdaBoostClassifier,0.8074534161490683,0.8077658347900473,0.8111302814201364,0.8074534161490683,0.7823453903198242,0.012830495834350586,0.7669830258316923,0.768,0.771625058371119,0.768,59
GradientBoostingClassifier,0.8260869565217391,0.8259930220075148,0.8384996480589096,0.8260869565217391,3.358514404296875,0.007392692565917969,0.8074360698125403,0.808,0.8105281313652852,0.808,59
