description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8198757763975155,0.8162025004385947,0.8701027233635928,0.8198757763975155,0.01998300552368164,0.01815633773803711,0.8405270414228323,0.8453333333333333,0.8815896493982208,0.8453333333333333,9
KNeighborsClassifier,0.8385093167701864,0.8386218102801762,0.8389933048318141,0.8385093167701864,0.008710956573486328,0.01983466148376465,0.8822458824637568,0.8826666666666666,0.8859230375359408,0.8826666666666666,9
GaussianProcessClassifier,0.8633540372670807,0.8632160753600033,0.8633463022980592,0.8633540372670807,0.07529144287109375,0.027116727828979493,0.8826476658863104,0.8826666666666666,0.8832631604421077,0.8826666666666666,9
GaussianNB,0.8136645962732919,0.8095092292887761,0.8669032830523513,0.8136645962732919,0.010060691833496093,0.01106576919555664,0.8404130090398276,0.8453333333333333,0.8815989031769538,0.8453333333333333,9
DecisionTreeClassifier,0.8260869565217391,0.8262884313172423,0.8287842190016103,0.8260869565217391,0.1595205307006836,0.010448169708251954,0.8264727226937755,0.8266666666666665,0.8297616845104876,0.8266666666666665,9
BaggingClassifier,0.8322981366459627,0.8321298977121663,0.84290664665888,0.8322981366459627,0.830479907989502,0.01216435432434082,0.8874367136542514,0.8880000000000001,0.8923349732566583,0.8880000000000001,9
RandomForestClassifier,0.8385093167701864,0.8377228361700414,0.858380378799486,0.8385093167701864,0.3930206298828125,0.01713724136352539,0.9030789834860478,0.9040000000000001,0.9127830828489915,0.9040000000000001,9
ExtraTreesClassifier,0.8571428571428571,0.855613254340802,0.89067055393586,0.8571428571428571,0.13842883110046386,0.01724843978881836,0.8975123573611234,0.8986666666666666,0.9113017570250653,0.8986666666666666,9
AdaBoostClassifier,0.8757763975155279,0.8758914548812129,0.8803354843166264,0.8757763975155279,1.8884878158569336,0.017644309997558595,0.9145991642432755,0.9146666666666666,0.9155798950062032,0.9146666666666666,9
GradientBoostingClassifier,0.8757763975155279,0.875718886588452,0.8854549559197235,0.8757763975155279,8.494376611709594,0.011285924911499023,0.9168656433377116,0.9173333333333333,0.9236563438811084,0.9173333333333333,9
