description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7707462164290088,0.8415643832141191,0.7763975155279503,0.024912214279174803,0.02159848213195801,0.8254870017971971,0.8320000000000001,0.8735349232019851,0.8320000000000001,77
KNeighborsClassifier,0.8819875776397516,0.8821523930645477,0.8829307924542814,0.8819875776397516,0.010521888732910156,0.037921714782714847,0.8503840243794223,0.8506666666666668,0.8522009302394533,0.8506666666666668,77
GaussianProcessClassifier,0.9316770186335404,0.9317724380900012,0.9325163932850028,0.9316770186335404,0.08915715217590332,0.03014206886291504,0.8715754034017721,0.8720000000000001,0.8741639545625846,0.8720000000000001,77
GaussianNB,0.782608695652174,0.7775639468619794,0.8446267432321576,0.782608695652174,0.010769844055175781,0.01139817237854004,0.8164450762121686,0.8240000000000001,0.8665436010193552,0.8240000000000001,77
DecisionTreeClassifier,0.8571428571428571,0.857220602526725,0.8573647539164782,0.8571428571428571,0.16672863960266113,0.01054086685180664,0.802499430402414,0.8026666666666668,0.8046017008122271,0.8026666666666668,77
BaggingClassifier,0.8385093167701864,0.8384096311632543,0.855056955203511,0.8385093167701864,0.9639600276947021,0.01228175163269043,0.8601014185547917,0.8613333333333333,0.8695418397957851,0.8613333333333333,77
RandomForestClassifier,0.8695652173913043,0.8696960698953682,0.8812200876306032,0.8695652173913043,0.40103826522827146,0.017494583129882814,0.8758192267502614,0.8773333333333333,0.8900085923800415,0.8773333333333333,77
ExtraTreesClassifier,0.8819875776397516,0.8821059680005713,0.8937801531128122,0.8819875776397516,0.13967423439025878,0.0175936222076416,0.8590355305276198,0.8613333333333333,0.878047143095119,0.8613333333333333,77
AdaBoostClassifier,0.8881987577639752,0.888440751794789,0.8930680162564221,0.8881987577639752,1.907540988922119,0.017665863037109375,0.908956568521568,0.9093333333333333,0.9129505172941828,0.9093333333333333,77
GradientBoostingClassifier,0.8757763975155279,0.8760162484625554,0.8830198961157578,0.8757763975155279,8.460866832733155,0.01088261604309082,0.8872172427510145,0.8879999999999999,0.895101124684458,0.8879999999999999,77
