description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.807673342025172,0.8649495697760557,0.8136645962732919,0.0272005558013916,0.02227320671081543,0.8119390565787373,0.8186666666666668,0.8668634897597162,0.8186666666666668,29
KNeighborsClassifier,0.8509316770186336,0.8505283536339436,0.8567570815983127,0.8509316770186336,0.009325695037841798,0.020255088806152344,0.8397738250339428,0.8400000000000001,0.8418159592264857,0.8400000000000001,29
GaussianProcessClassifier,0.9006211180124224,0.9004676134063249,0.9047889182821717,0.9006211180124224,0.08874502182006835,0.029508352279663086,0.8692735209937805,0.8693333333333333,0.8705574562532956,0.8693333333333333,29
GaussianNB,0.8198757763975155,0.81449595209186,0.868242466068553,0.8198757763975155,0.010042047500610352,0.011276721954345703,0.8179155539448985,0.8240000000000001,0.8697253727693303,0.8240000000000001,29
DecisionTreeClassifier,0.8385093167701864,0.8384843953684532,0.8394955838643634,0.8385093167701864,0.15726170539855958,0.010451126098632812,0.8078067545761851,0.808,0.8101583532030288,0.808,29
BaggingClassifier,0.8633540372670807,0.8631429684336964,0.8672208297395705,0.8633540372670807,0.8807822227478027,0.012304353713989257,0.8630158469696975,0.8640000000000001,0.8722278716378133,0.8640000000000001,29
RandomForestClassifier,0.9006211180124224,0.9002057573601522,0.9099583646167497,0.9006211180124224,0.386229944229126,0.01726498603820801,0.8788739953126378,0.8800000000000001,0.8929281600703206,0.8800000000000001,29
ExtraTreesClassifier,0.9192546583850931,0.9188481329054472,0.9306643262219821,0.9192546583850931,0.1399935245513916,0.017600870132446288,0.8842976243975696,0.8853333333333333,0.8978296192244646,0.8853333333333333,29
AdaBoostClassifier,0.9130434782608695,0.9130300590445517,0.9141448738096198,0.9130434782608695,1.8973446369171143,0.017722129821777344,0.906630591123742,0.9066666666666666,0.9070432401169244,0.9066666666666666,29
GradientBoostingClassifier,0.8944099378881988,0.8942958085023995,0.897578121238384,0.8944099378881988,8.400431299209595,0.011246490478515624,0.9012421448922667,0.9013333333333333,0.9029032197410963,0.9013333333333333,29
