description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8198757763975155,0.8140572272641575,0.8677987349706535,0.8198757763975155,0.028340816497802734,0.02138686180114746,0.8268766757750974,0.8320000000000001,0.8744572850678732,0.8320000000000001,22
KNeighborsClassifier,0.8385093167701864,0.8384345294824911,0.839396628216504,0.8385093167701864,0.010682821273803711,0.03374724388122559,0.8558394936956543,0.8559999999999999,0.8575022933918198,0.8559999999999999,22
GaussianProcessClassifier,0.8819875776397516,0.8818964659452059,0.8835115281810665,0.8819875776397516,0.0907374382019043,0.030075263977050782,0.9038831588381747,0.9040000000000001,0.905952017863639,0.9040000000000001,22
GaussianNB,0.8136645962732919,0.8072008083449732,0.8644833427442123,0.8136645962732919,0.010936737060546875,0.011667251586914062,0.8412535360746309,0.8453333333333333,0.8822326490880039,0.8453333333333333,22
DecisionTreeClassifier,0.8260869565217391,0.8260735373054214,0.8263151536303475,0.8260869565217391,0.16539573669433594,0.010464334487915039,0.8121193390391207,0.8133333333333332,0.8200107978441313,0.8133333333333332,22
BaggingClassifier,0.8819875776397516,0.8814848331116688,0.889345437171524,0.8819875776397516,0.8445784091949463,0.012225723266601563,0.8473098685141689,0.8480000000000001,0.8553473602396636,0.8480000000000001,22
RandomForestClassifier,0.8944099378881988,0.8939601138367562,0.9019930380178828,0.8944099378881988,0.385835075378418,0.017682409286499022,0.8951722786712686,0.8959999999999999,0.9072255307834087,0.8959999999999999,22
ExtraTreesClassifier,0.8944099378881988,0.8941159175272888,0.8994696070905156,0.8944099378881988,0.1394652843475342,0.01756772994995117,0.8845356599137574,0.8853333333333335,0.8940584601064353,0.8853333333333335,22
AdaBoostClassifier,0.8881987577639752,0.8880692382525804,0.8904174490827677,0.8881987577639752,1.909964656829834,0.017731952667236327,0.8845151896063601,0.8853333333333333,0.8945149947564796,0.8853333333333333,22
GradientBoostingClassifier,0.8944099378881988,0.8941159175272888,0.8994696070905156,0.8944099378881988,8.364887809753418,0.01078643798828125,0.9116999608938,0.9119999999999999,0.9173545253196418,0.9119999999999999,22
