description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9130434782608695,0.9131642884948388,0.9234621079553103,0.9130434782608695,0.020642423629760744,0.01670970916748047,0.8840343841411229,0.8853333333333333,0.8953180336624176,0.8853333333333333,77
KNeighborsClassifier,0.9006211180124224,0.9007906013770525,0.9020730821973058,0.9006211180124224,0.007219552993774414,0.020824241638183593,0.8603931788810971,0.8613333333333333,0.8663356114334837,0.8613333333333333,77
GaussianProcessClassifier,0.8881987577639752,0.8883540852076497,0.8984097071322807,0.8881987577639752,0.06951379776000977,0.02436375617980957,0.8863893788148796,0.8880000000000001,0.9018964010328494,0.8880000000000001,77
GaussianNB,0.8260869565217391,0.824159083249073,0.8675251816906797,0.8260869565217391,0.008141326904296874,0.009895038604736329,0.819876262158348,0.8266666666666665,0.867883921729135,0.8266666666666665,77
DecisionTreeClassifier,0.8074534161490683,0.8078262649617614,0.8097559852405323,0.8074534161490683,0.1386397361755371,0.009209823608398438,0.778153455167942,0.7786666666666667,0.7810612482700767,0.7786666666666667,77
BaggingClassifier,0.84472049689441,0.8450567946928363,0.8485852311939267,0.84472049689441,0.7286572456359863,0.010765981674194337,0.8382501078153701,0.8399999999999999,0.8513182003406927,0.8399999999999999,77
RandomForestClassifier,0.8819875776397516,0.8821059680005713,0.8937801531128122,0.8819875776397516,0.36680173873901367,0.016092729568481446,0.8680757149978569,0.8693333333333333,0.8780159552472735,0.8693333333333333,77
ExtraTreesClassifier,0.8944099378881988,0.8946302146258474,0.9004418202842299,0.8944099378881988,0.13409829139709473,0.01636343002319336,0.886694744104226,0.8879999999999999,0.8996566250110526,0.8879999999999999,77
AdaBoostClassifier,0.9192546583850931,0.9192986014281489,0.9194138452009516,0.9192546583850931,1.5229276180267335,0.016100406646728516,0.8684513730172266,0.8693333333333333,0.8750016650589434,0.8693333333333333,77
GradientBoostingClassifier,0.9006211180124224,0.9008287983385572,0.9035378222325348,0.9006211180124224,6.723020124435425,0.009840011596679688,0.8897395481066974,0.8906666666666666,0.897531121787539,0.8906666666666666,77
