description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7458329109385743,0.7830362768926097,0.7453416149068323,0.005086278915405274,0.006279850006103515,0.8078901530377129,0.8106666666666668,0.8213014553508083,0.8106666666666668,76
KNeighborsClassifier,0.7950310559006211,0.7964366485038354,0.8052467874364155,0.7950310559006211,0.0020141124725341795,0.038006830215454104,0.8235740073876363,0.8240000000000001,0.8271975334459448,0.8240000000000001,76
GaussianProcessClassifier,0.8012422360248447,0.8019623728508416,0.8036761632597518,0.8012422360248447,0.02290377616882324,0.007745933532714844,0.8370170473093923,0.8373333333333333,0.8430237862495927,0.8373333333333333,76
GaussianNB,0.7142857142857143,0.7150796101089401,0.7481946624803767,0.7142857142857143,0.002182340621948242,0.0051177024841308595,0.8027203334140808,0.8053333333333332,0.8112292289171084,0.8053333333333332,76
DecisionTreeClassifier,0.7453416149068323,0.7467385889248191,0.7509469203622127,0.7453416149068323,0.01744499206542969,0.004990148544311524,0.7837008727157396,0.784,0.787767284425497,0.784,76
BaggingClassifier,0.7577639751552795,0.7589431035744578,0.7861493777217421,0.7577639751552795,0.10406970977783203,0.005995988845825195,0.8231011875215298,0.8240000000000001,0.824924914454343,0.8240000000000001,76
RandomForestClassifier,0.7763975155279503,0.7777993577293617,0.7986712305059325,0.7763975155279503,0.18289809226989745,0.011904001235961914,0.8285790754817601,0.8293333333333333,0.832947961864312,0.8293333333333333,76
ExtraTreesClassifier,0.7950310559006211,0.7963805280549486,0.8154862735608076,0.7950310559006211,0.09603295326232911,0.012273406982421875,0.8420613608619718,0.8426666666666666,0.8468849486215909,0.8426666666666666,76
AdaBoostClassifier,0.7701863354037267,0.7718122279967887,0.7834569818265471,0.7701863354037267,0.22744336128234863,0.010445404052734374,0.8303291617089392,0.8320000000000001,0.838946906858761,0.8320000000000001,76
GradientBoostingClassifier,0.7950310559006211,0.7964811763214604,0.8082767809217085,0.7950310559006211,0.8493074893951416,0.0055389881134033205,0.8337392937841163,0.8346666666666668,0.837364086554684,0.8346666666666668,76
