description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.6894409937888198,0.6721071188448485,0.766868972743765,0.6894409937888198,0.013424444198608398,0.012222909927368164,0.7382815350828077,0.752,0.8051302337014061,0.752,31
KNeighborsClassifier,0.782608695652174,0.7804834441219084,0.8059936687584043,0.782608695652174,0.004391765594482422,0.015038490295410156,0.7653072852264596,0.768,0.7779566439654072,0.768,31
GaussianProcessClassifier,0.7080745341614907,0.7035247509417204,0.7349537748805937,0.7080745341614907,0.03687295913696289,0.013439416885375977,0.7856111827652794,0.7893333333333332,0.806731137963873,0.7893333333333332,31
GaussianNB,0.7391304347826086,0.7362332347339844,0.7620596893001507,0.7391304347826086,0.004874372482299804,0.007119560241699218,0.7793949212959769,0.7813333333333333,0.790745188623506,0.7813333333333333,31
DecisionTreeClassifier,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.06903138160705566,0.006907367706298828,0.7541410379137222,0.7546666666666667,0.7587823813019252,0.7546666666666667,31
BaggingClassifier,0.7018633540372671,0.6999942311020517,0.7160825974528047,0.7018633540372672,0.44781789779663084,0.008179998397827149,0.7993298107072999,0.8,0.8026871981065529,0.8,31
RandomForestClassifier,0.7763975155279503,0.7757930911414412,0.7870799677290797,0.7763975155279503,0.28643207550048827,0.013743448257446288,0.8365981556496533,0.8373333333333333,0.8420890690092317,0.8373333333333333,31
ExtraTreesClassifier,0.8198757763975155,0.8189283774568055,0.8366726774861416,0.8198757763975155,0.12234482765197754,0.013926887512207031,0.8420059489557943,0.8426666666666668,0.8479810367915332,0.8426666666666668,31
AdaBoostClassifier,0.7391304347826086,0.7390297906602254,0.7446579036063364,0.7391304347826086,0.7831974029541016,0.012864971160888672,0.7997092663964935,0.8,0.8025465464234474,0.8,31
GradientBoostingClassifier,0.7701863354037267,0.769991254930635,0.7770313684856412,0.7701863354037267,3.3572288036346434,0.007364225387573242,0.8262026527563657,0.8266666666666668,0.8302775783869765,0.8266666666666668,31
