description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8731908823442005,0.8942401991601077,0.8757763975155279,0.021499156951904297,0.0187375545501709,0.8203262735940557,0.8240000000000001,0.860053724053724,0.8240000000000001,96
KNeighborsClassifier,0.8385093167701864,0.8382475612632532,0.8508037313606439,0.8385093167701864,0.008891820907592773,0.021054840087890624,0.8316553939671787,0.8320000000000001,0.8330657354442146,0.8320000000000001,96
GaussianProcessClassifier,0.8509316770186336,0.8510697458574554,0.8554140115166832,0.8509316770186336,0.07746338844299316,0.02836012840270996,0.8638153998969473,0.8639999999999999,0.8652079876444295,0.8639999999999999,96
GaussianNB,0.8198757763975155,0.8123255270444023,0.8579364315945692,0.8198757763975155,0.009864425659179688,0.011075162887573242,0.819524817756055,0.8240000000000001,0.8680042070161397,0.8240000000000001,96
DecisionTreeClassifier,0.7950310559006211,0.794825430537092,0.8050739463038451,0.7950310559006211,0.17027249336242675,0.010574960708618164,0.8052450593373448,0.8053333333333332,0.8065378444957393,0.8053333333333332,96
BaggingClassifier,0.8944099378881988,0.894237545950057,0.8946919999069486,0.8944099378881988,0.8787784099578857,0.012320899963378906,0.8475837002290092,0.8480000000000001,0.8559318903318903,0.8480000000000001,96
RandomForestClassifier,0.8757763975155279,0.875650977600003,0.8757976686803369,0.8757763975155279,0.37748403549194337,0.017194700241088868,0.8770340787181329,0.8773333333333333,0.884433189033189,0.8773333333333333,96
ExtraTreesClassifier,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.1370161533355713,0.01755867004394531,0.8738098187961201,0.8746666666666666,0.8849612573472093,0.8746666666666666,96
AdaBoostClassifier,0.8509316770186336,0.8509891879457098,0.8576332134684537,0.8509316770186336,1.879091501235962,0.017640399932861327,0.8586505366779338,0.8586666666666666,0.8588185027132396,0.8586666666666666,96
GradientBoostingClassifier,0.906832298136646,0.9068683802798098,0.906974597619368,0.906832298136646,8.337266206741333,0.011664438247680663,0.8799354901676459,0.8800000000000001,0.8831268282172158,0.8800000000000001,96
