description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9068683802798098,0.906974597619368,0.906832298136646,0.018683576583862306,0.015481376647949218,0.9118802838457905,0.9119999999999999,0.9159265078001921,0.9119999999999999,96
KNeighborsClassifier,0.8633540372670807,0.8635123388921191,0.8660685530250748,0.8633540372670807,0.007369232177734375,0.020981216430664064,0.8692554447132673,0.8693333333333335,0.8710245662224821,0.8693333333333335,96
GaussianProcessClassifier,0.906832298136646,0.9065418864417671,0.9080267558528428,0.906832298136646,0.07295002937316894,0.025068092346191406,0.8983626019345667,0.8986666666666666,0.9068249040931968,0.8986666666666666,96
GaussianNB,0.8322981366459627,0.8261689314878456,0.8655643220860612,0.8322981366459627,0.008678388595581055,0.010664272308349609,0.8395943609248404,0.8426666666666668,0.8785272275849785,0.8426666666666668,96
DecisionTreeClassifier,0.7950310559006211,0.7952686092451442,0.7970391457710297,0.7950310559006211,0.11910748481750488,0.009342098236083984,0.8125797925641669,0.8133333333333332,0.8166527104323528,0.8133333333333332,96
BaggingClassifier,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.6945995330810547,0.011067771911621093,0.8959288382850026,0.8959999999999999,0.8986647818676513,0.8959999999999999,96
RandomForestClassifier,0.9130434782608695,0.9128404353240566,0.9137783221065523,0.9130434782608695,0.36120166778564455,0.016359424591064452,0.9092612329180462,0.9093333333333333,0.9129419540428676,0.9093333333333333,96
ExtraTreesClassifier,0.906832298136646,0.9063736846102648,0.9094173433749377,0.906832298136646,0.13494372367858887,0.016510868072509767,0.906421196442249,0.9066666666666666,0.9129247431904716,0.9066666666666666,96
AdaBoostClassifier,0.8571428571428571,0.8573084246254035,0.8591269841269842,0.8571428571428571,1.5572155475616456,0.016317319869995118,0.8905667945045564,0.8906666666666666,0.8916884145685474,0.8906666666666666,96
GradientBoostingClassifier,0.8881987577639752,0.8881987577639752,0.8881987577639752,0.8881987577639752,6.792034053802491,0.009702777862548828,0.8959582284144876,0.8959999999999999,0.8975471713471712,0.8959999999999999,96
