description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.84472049689441,0.8440589909364064,0.8514026346324484,0.84472049689441,0.004686546325683594,0.0056342601776123045,0.7497230031441507,0.7546666666666667,0.7752641887663165,0.7546666666666667,15
KNeighborsClassifier,0.782608695652174,0.7808340727595384,0.7930101934678594,0.782608695652174,0.001500082015991211,0.013028335571289063,0.7380456243650027,0.7413333333333333,0.7521586803745811,0.7413333333333333,15
GaussianProcessClassifier,0.7701863354037267,0.7692073065858812,0.7755170295542967,0.7701863354037267,0.014274263381958007,0.005536699295043945,0.7142228635374746,0.72,0.7370904435322995,0.72,15
GaussianNB,0.7701863354037267,0.770133131638338,0.7706151888970119,0.7701863354037267,0.00151214599609375,0.004736518859863282,0.6972797580487441,0.7013333333333333,0.7143915680147381,0.7013333333333333,15
DecisionTreeClassifier,0.7453416149068323,0.7453416149068324,0.7453991258339084,0.7453416149068323,0.0052067279815673825,0.00448312759399414,0.6767528713889176,0.6773333333333333,0.678589837887926,0.6773333333333333,15
BaggingClassifier,0.7577639751552795,0.7573709323488867,0.7598575229759638,0.7577639751552795,0.03569416999816895,0.0058440685272216795,0.7155038681484834,0.72,0.7319521386843266,0.72,15
RandomForestClassifier,0.8322981366459627,0.8320260300876908,0.8349184481118515,0.8322981366459627,0.1412419319152832,0.01217060089111328,0.7910872556430397,0.792,0.7973825084476248,0.792,15
ExtraTreesClassifier,0.8881987577639752,0.8881469819494169,0.8891936221128767,0.8881987577639752,0.0944474220275879,0.012344741821289062,0.7924316090122542,0.7946666666666667,0.8067203974798025,0.7946666666666667,15
AdaBoostClassifier,0.8260869565217391,0.8257105213626953,0.829443933077048,0.8260869565217391,0.08276557922363281,0.009802436828613282,0.6998463517113849,0.7013333333333334,0.7063197075810754,0.7013333333333334,15
GradientBoostingClassifier,0.8385093167701864,0.8383222330315048,0.8404737830420339,0.8385093167701864,0.17737717628479005,0.005081033706665039,0.7472211585319025,0.7493333333333334,0.7568146356082501,0.7493333333333334,15
