description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8881987577639752,0.8879377025595013,0.8887858552279861,0.8881987577639752,0.01946291923522949,0.015090227127075195,0.8286135984108274,0.8293333333333333,0.8345421309872924,0.8293333333333333,88
KNeighborsClassifier,0.8881987577639752,0.8880858798400028,0.8882490350626145,0.8881987577639752,0.007457542419433594,0.018319368362426758,0.8342514121031621,0.8346666666666668,0.8367068721104133,0.8346666666666668,88
GaussianProcessClassifier,0.8571428571428571,0.8570763526732026,0.8570762881107707,0.8571428571428571,0.06867375373840331,0.022813796997070312,0.7994767042377403,0.8,0.8064352355330998,0.8,88
GaussianNB,0.8944099378881988,0.8945079446751687,0.8952273499156684,0.8944099378881988,0.008614158630371094,0.009615516662597657,0.7936588137727472,0.7946666666666666,0.79890319547141,0.7946666666666666,88
DecisionTreeClassifier,0.7950310559006211,0.7952213043694452,0.7959635963826639,0.7950310559006211,0.13230819702148439,0.009345149993896485,0.7700047481830168,0.7706666666666665,0.7733368688715967,0.7706666666666665,88
BaggingClassifier,0.8385093167701864,0.8386964005088678,0.8412123303427652,0.8385093167701864,0.7310979843139649,0.010948657989501953,0.8370591668152374,0.8373333333333333,0.8408806669809306,0.8373333333333333,88
RandomForestClassifier,0.8819875776397516,0.8820332816877591,0.8821471838163183,0.8819875776397516,0.3592554569244385,0.01615738868713379,0.8425183123478426,0.8426666666666666,0.845766253313989,0.8426666666666666,88
ExtraTreesClassifier,0.906832298136646,0.9068683802798098,0.906974597619368,0.906832298136646,0.13385133743286132,0.016550159454345702,0.8612563812445215,0.8613333333333333,0.8624288156288156,0.8613333333333333,88
AdaBoostClassifier,0.8695652173913043,0.8695044959190112,0.8695111903507707,0.8695652173913043,1.5351301670074462,0.016263628005981447,0.8502140357800808,0.8506666666666668,0.8534774982380233,0.8506666666666668,88
GradientBoostingClassifier,0.906832298136646,0.9068683802798098,0.906974597619368,0.906832298136646,6.7809923648834225,0.009720802307128906,0.8556177691337978,0.8560000000000001,0.8615350697679949,0.8560000000000001,88
