description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8036790250366912,0.8614429049211657,0.8136645962732919,0.026381301879882812,0.022464561462402343,0.7833394284562326,0.792,0.8554895159311293,0.792,1
KNeighborsClassifier,0.8881987577639752,0.8877001137258332,0.8897191415135479,0.8881987577639752,0.009142827987670899,0.021022653579711913,0.8452525870954133,0.8453333333333333,0.8477151355046093,0.8453333333333333,1
GaussianProcessClassifier,0.9192546583850931,0.9192922478679413,0.919401030381819,0.9192546583850931,0.08349499702453614,0.029645729064941406,0.882588797308336,0.8826666666666666,0.8857060612218508,0.8826666666666666,1
GaussianNB,0.8260869565217391,0.8178504807002438,0.8684310018903593,0.8260869565217391,0.010141897201538085,0.011524105072021484,0.8074092579499231,0.8133333333333332,0.8659719957154959,0.8133333333333332,1
DecisionTreeClassifier,0.84472049689441,0.8449724474113285,0.8484174909899548,0.84472049689441,0.15645036697387696,0.01051955223083496,0.769949053746007,0.7706666666666667,0.7730328211178884,0.7706666666666667,1
BaggingClassifier,0.9006211180124224,0.89996587263668,0.9038861977077081,0.9006211180124224,0.8926743507385254,0.012310981750488281,0.8469747822023163,0.8480000000000001,0.8606553277919924,0.8480000000000001,1
RandomForestClassifier,0.9316770186335404,0.9309653489913725,0.9393459247052859,0.9316770186335404,0.38621506690979,0.017547178268432616,0.8707874268783359,0.8720000000000001,0.8893778777949682,0.8720000000000001,1
ExtraTreesClassifier,0.9440993788819876,0.9436642519809628,0.9493400621118012,0.9440993788819876,0.14109702110290528,0.01772933006286621,0.8631020180276157,0.8640000000000001,0.8774379099581993,0.8640000000000001,1
AdaBoostClassifier,0.8695652173913043,0.8694942324755991,0.8694907683144729,0.8695652173913043,1.9104022979736328,0.017815828323364258,0.8527840196303964,0.8533333333333335,0.8595144671684126,0.8533333333333335,1
GradientBoostingClassifier,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,8.421641492843628,0.01093134880065918,0.8583412787669683,0.8586666666666666,0.8641166307535817,0.8586666666666666,1
