description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.84472049689441,0.8403963670390608,0.881000754629361,0.84472049689441,0.028362512588500977,0.021462249755859374,0.8110624154513223,0.8186666666666668,0.8696024819939714,0.8186666666666668,16
KNeighborsClassifier,0.8695652173913043,0.8693634387122486,0.8708483596039817,0.8695652173913043,0.009562063217163085,0.020962047576904296,0.8739891975461985,0.8746666666666666,0.882895400666628,0.8746666666666666,16
GaussianProcessClassifier,0.8633540372670807,0.8628879580143485,0.8667366517948271,0.8633540372670807,0.08807148933410644,0.030668878555297853,0.8873959717150017,0.8879999999999999,0.8947864887866537,0.8879999999999999,16
GaussianNB,0.8385093167701864,0.8336542938373602,0.87738670347366,0.8385093167701864,0.01006178855895996,0.011379575729370118,0.8177607196025448,0.8240000000000002,0.8683206983551031,0.8240000000000002,16
DecisionTreeClassifier,0.782608695652174,0.7826254716142333,0.7827026301663983,0.782608695652174,0.1807548999786377,0.010581493377685547,0.7955329145881996,0.7973333333333332,0.8081579340731102,0.7973333333333332,16
BaggingClassifier,0.906832298136646,0.9062745595132463,0.9143733229617231,0.906832298136646,0.8588216304779053,0.012442922592163086,0.8416668561760454,0.8426666666666668,0.8521693985064299,0.8426666666666668,16
RandomForestClassifier,0.8819875776397516,0.8812811087167784,0.8889884144401098,0.8819875776397516,0.3871878147125244,0.017502021789550782,0.8728096632240518,0.8746666666666666,0.893982324835658,0.8746666666666666,16
ExtraTreesClassifier,0.8944099378881988,0.8930032288596336,0.9125415647154778,0.8944099378881988,0.14064884185791016,0.017641782760620117,0.8922810057522387,0.8933333333333332,0.9071643182471067,0.8933333333333332,16
AdaBoostClassifier,0.8819875776397516,0.881905513757098,0.8824375516797108,0.8819875776397516,1.9026248455047607,0.017856693267822264,0.8957928065344717,0.8960000000000001,0.9001725650755026,0.8960000000000001,16
GradientBoostingClassifier,0.8509316770186336,0.850620156529431,0.8526894487287578,0.8509316770186336,8.355048608779907,0.012450408935546876,0.9088800412785776,0.9093333333333332,0.9168540427848895,0.9093333333333332,16
