description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8532033092202549,0.8878504672897195,0.8571428571428571,0.025656509399414062,0.01924138069152832,0.8535302593667163,0.8560000000000001,0.883979173126615,0.8560000000000001,26
KNeighborsClassifier,0.8260869565217391,0.8261541147869067,0.8264762339423064,0.8260869565217391,0.009911823272705077,0.021896839141845703,0.8558754809122295,0.8560000000000001,0.8584439312544576,0.8560000000000001,26
GaussianProcessClassifier,0.8757763975155279,0.8756325758084217,0.8822885854370112,0.8757763975155279,0.09018483161926269,0.030825424194335937,0.9039010092799566,0.9039999999999999,0.9056432371496934,0.9039999999999999,26
GaussianNB,0.8385093167701864,0.8336956521739131,0.8702032631483001,0.8385093167701864,0.010501480102539063,0.011568689346313476,0.8243138793978433,0.8293333333333333,0.8743691215616682,0.8293333333333333,26
DecisionTreeClassifier,0.8385093167701864,0.8385841040578815,0.8396940418679549,0.8385093167701864,0.16939892768859863,0.01077427864074707,0.8448293535459225,0.8453333333333333,0.8479655402642349,0.8453333333333333,26
BaggingClassifier,0.8385093167701864,0.8383968232601966,0.8385439838220424,0.8385093167701864,0.9032474517822265,0.012433528900146484,0.8634285469716383,0.8640000000000001,0.8731271711621968,0.8640000000000001,26
RandomForestClassifier,0.8819875776397516,0.8813254389754276,0.8862923851167395,0.8819875776397516,0.3949920654296875,0.01764063835144043,0.8955404667742913,0.8960000000000001,0.9054565935856258,0.8960000000000001,26
ExtraTreesClassifier,0.9192546583850931,0.9189470570837031,0.9221691352126135,0.9192546583850931,0.140913724899292,0.017904090881347656,0.9089449898131804,0.9093333333333333,0.917347334936321,0.9093333333333333,26
AdaBoostClassifier,0.9006211180124224,0.900551891237044,0.9007617121671723,0.9006211180124224,1.9058971405029297,0.017943143844604492,0.8825631598292016,0.8826666666666666,0.8845947216134485,0.8826666666666666,26
GradientBoostingClassifier,0.8944099378881988,0.8942872586014415,0.8947890919405163,0.8944099378881988,8.340091371536255,0.010887956619262696,0.8905152670812368,0.8906666666666666,0.8934879546446254,0.8906666666666666,26
