description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7515527950310559,0.7496461071789686,0.7670480549199085,0.7515527950310559,0.01239638328552246,0.01143198013305664,0.790792237499484,0.792,0.7963802143457135,0.792,65
KNeighborsClassifier,0.7950310559006211,0.7926885536823424,0.818544809228039,0.7950310559006211,0.004216146469116211,0.016356468200683594,0.7868530161242865,0.7893333333333332,0.7998931018853618,0.7893333333333332,65
GaussianProcessClassifier,0.7577639751552795,0.7566397796576826,0.7689035916824197,0.7577639751552795,0.0376680850982666,0.013333415985107422,0.7993813827968291,0.8,0.8019839400527161,0.8,65
GaussianNB,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.7515527950310559,0.004493570327758789,0.00692439079284668,0.7456153962469754,0.7466666666666667,0.7543174182157426,0.7466666666666667,65
DecisionTreeClassifier,0.7391304347826086,0.7381422924901186,0.748494983277592,0.7391304347826086,0.07100796699523926,0.006677818298339844,0.7139744559607637,0.7146666666666667,0.7181715163522912,0.7146666666666667,65
BaggingClassifier,0.7701863354037267,0.7694938314115107,0.7789684969721712,0.7701863354037267,0.4348991870880127,0.007995176315307616,0.7605185500789888,0.7626666666666667,0.7700784529076355,0.7626666666666667,65
RandomForestClassifier,0.8136645962732919,0.8129587803500846,0.8247491638795985,0.8136645962732919,0.28889784812927244,0.013507938385009766,0.8178708659886873,0.8186666666666668,0.8228230349886317,0.8186666666666668,65
ExtraTreesClassifier,0.84472049689441,0.8442525887915611,0.8549431856841532,0.84472049689441,0.12466993331909179,0.013741254806518555,0.8285407392259592,0.8293333333333333,0.8329665534848066,0.8293333333333333,65
AdaBoostClassifier,0.7763975155279503,0.7746814964610718,0.7929269814853339,0.7763975155279503,0.7875947475433349,0.012839221954345703,0.778269276185989,0.7786666666666665,0.7805318046637989,0.7786666666666665,65
GradientBoostingClassifier,0.8012422360248447,0.800489365706757,0.8120401337792642,0.8012422360248447,3.404046154022217,0.007326650619506836,0.8047903505145737,0.8053333333333332,0.8072434819246324,0.8053333333333332,65
