description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7815385974239509,0.7834749608118141,0.782608695652174,0.004669094085693359,0.005537509918212891,0.7750666062255167,0.776,0.7816929394784384,0.776,70
KNeighborsClassifier,0.7391304347826086,0.7346569649440126,0.7454881731616745,0.7391304347826086,0.0013952255249023438,0.03070220947265625,0.7506129807894271,0.752,0.7572009144798619,0.752,70
GaussianProcessClassifier,0.7267080745341615,0.7241446386441331,0.7497098514439393,0.7267080745341615,0.013330888748168946,0.005692005157470703,0.679086225863186,0.688,0.7054268918904375,0.688,70
GaussianNB,0.782608695652174,0.7825074931983517,0.7824668746707728,0.782608695652174,0.0014957904815673829,0.004476070404052734,0.7113437644092613,0.712,0.7148742510618536,0.712,70
DecisionTreeClassifier,0.7391304347826086,0.7394127611518915,0.7406070043088984,0.7391304347826086,0.004112339019775391,0.004412221908569336,0.6857804828165619,0.688,0.6908012920172032,0.688,70
BaggingClassifier,0.7453416149068323,0.7422067395409192,0.749130252636564,0.7453416149068323,0.030088424682617188,0.005466747283935547,0.7347967698170101,0.736,0.7431839405523116,0.736,70
RandomForestClassifier,0.8385093167701864,0.835740025917722,0.8505477356749628,0.8385093167701864,0.13643102645874022,0.011657142639160156,0.7751851044019747,0.776,0.7802709206051631,0.776,70
ExtraTreesClassifier,0.7950310559006211,0.792507863532935,0.8007666324636872,0.7950310559006211,0.0903470516204834,0.012047958374023438,0.7987299184048069,0.8,0.8071698335304724,0.8,70
AdaBoostClassifier,0.7639751552795031,0.7637368574400057,0.7637353712398381,0.7639751552795031,0.08337712287902832,0.009739923477172851,0.7192410709750263,0.72,0.7221862300645022,0.72,70
GradientBoostingClassifier,0.8136645962732919,0.8125564984107544,0.8155502387625768,0.8136645962732919,0.1771564483642578,0.004887962341308593,0.7781440304783485,0.7786666666666666,0.7812171741648377,0.7786666666666666,70
