description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8881987577639752,0.8877752682100508,0.9010033444816052,0.8881987577639752,0.0211637020111084,0.016587543487548827,0.9086708234773466,0.9093333333333333,0.9167172183745423,0.9093333333333333,3
KNeighborsClassifier,0.8571428571428571,0.8571428571428571,0.8603896103896103,0.8571428571428571,0.007416534423828125,0.020133256912231445,0.8852666829929989,0.8853333333333333,0.8868385279332648,0.8853333333333333,3
GaussianProcessClassifier,0.8757763975155279,0.8748230535894843,0.8964426877470356,0.8757763975155279,0.0757145881652832,0.025301361083984376,0.8976702512901028,0.8986666666666666,0.9093906500802321,0.8986666666666666,3
GaussianNB,0.7888198757763976,0.7830812854442345,0.8376450404081448,0.7888198757763976,0.008313322067260742,0.010104036331176758,0.8414670644171544,0.8453333333333333,0.8761987535755044,0.8453333333333333,3
DecisionTreeClassifier,0.7701863354037267,0.7699193275443142,0.7701892297094697,0.7701863354037267,0.1212191104888916,0.009561300277709961,0.7891954404179321,0.7893333333333332,0.7908310737784421,0.7893333333333332,3
BaggingClassifier,0.8385093167701864,0.8376093686902678,0.853642438742678,0.8385093167701864,0.7125048160552978,0.011086654663085938,0.8444565708358974,0.8453333333333333,0.8510434953074488,0.8453333333333333,3
RandomForestClassifier,0.8881987577639752,0.8877752682100508,0.9010033444816052,0.8881987577639752,0.36357364654541013,0.016429996490478514,0.895343079999974,0.8959999999999999,0.9023975981008239,0.8959999999999999,3
ExtraTreesClassifier,0.8757763975155279,0.8753058535667232,0.8882943143812709,0.8757763975155279,0.13552393913269042,0.01660771369934082,0.8844174503391397,0.8853333333333333,0.8935950152357011,0.8853333333333333,3
AdaBoostClassifier,0.8695652173913043,0.8696155452774827,0.8713438125025169,0.8695652173913043,1.5632009029388427,0.016539525985717774,0.8957602151246122,0.8960000000000001,0.8983750013427432,0.8960000000000001,3
GradientBoostingClassifier,0.9006211180124224,0.9002446828533784,0.91371237458194,0.9006211180124224,6.7775579452514645,0.009836673736572266,0.8981088115448188,0.8986666666666666,0.903884519391673,0.8986666666666666,3
