description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.6211180124223602,0.5956297268861459,0.7115012571177931,0.6211180124223602,0.015408611297607422,0.014200448989868164,0.6621938793370156,0.6906666666666668,0.7675563690775711,0.6906666666666668,69
KNeighborsClassifier,0.639751552795031,0.6376072167997634,0.6600196142530239,0.639751552795031,0.004602956771850586,0.04591383934020996,0.728495152995489,0.7333333333333333,0.7443082808473849,0.7333333333333333,69
GaussianProcessClassifier,0.6894409937888198,0.6815919672625123,0.7410481823322131,0.6894409937888198,0.041550493240356444,0.014868402481079101,0.7542621776656284,0.76,0.7768395341551788,0.76,69
GaussianNB,0.6956521739130435,0.6952529060160277,0.7105735864462135,0.6956521739130435,0.004864645004272461,0.007337427139282227,0.7464443347956874,0.7466666666666667,0.7489084308768519,0.7466666666666667,69
DecisionTreeClassifier,0.6770186335403726,0.6774673572665438,0.6854643001365306,0.6770186335403726,0.08064923286437989,0.007079505920410156,0.7034556888360008,0.704,0.7061770203907182,0.704,69
BaggingClassifier,0.7204968944099379,0.7196768891590271,0.7393104689891079,0.7204968944099379,0.44350347518920896,0.008559703826904297,0.7879113367568115,0.7893333333333332,0.7938438317903114,0.7893333333333332,69
RandomForestClassifier,0.7950310559006211,0.7947621611944676,0.8124641569222095,0.7950310559006211,0.2948031425476074,0.013843488693237305,0.8280993472262821,0.8293333333333333,0.8355714039296813,0.8293333333333333,69
ExtraTreesClassifier,0.7701863354037267,0.7698848473998576,0.7869915143032105,0.7701863354037267,0.12592873573303223,0.01422739028930664,0.8422299308758253,0.8426666666666668,0.845815619158332,0.8426666666666668,69
AdaBoostClassifier,0.7701863354037267,0.7695121088640889,0.7907102349446394,0.7701863354037267,0.791829252243042,0.013150882720947266,0.7806338530521157,0.7813333333333332,0.78345396715176,0.7813333333333332,69
GradientBoostingClassifier,0.8074534161490683,0.8077804591789638,0.8156610470275065,0.8074534161490683,3.368779182434082,0.007595491409301758,0.8236461954751935,0.8240000000000001,0.825386430603999,0.8240000000000001,69
