description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8002966948756833,0.8612276873146437,0.8074534161490683,0.024208784103393555,0.019605350494384766,0.8208439509172543,0.8266666666666665,0.8715607988380537,0.8266666666666665,86
KNeighborsClassifier,0.8571428571428571,0.8556288441735549,0.873964469808542,0.8571428571428571,0.009549760818481445,0.022866106033325194,0.853268766742451,0.8533333333333335,0.8545114069511864,0.8533333333333335,86
GaussianProcessClassifier,0.8881987577639752,0.8871545369460795,0.9042681955725432,0.8881987577639752,0.07854504585266113,0.028018617630004884,0.8718338140803894,0.8720000000000001,0.8736595428832837,0.8720000000000001,86
GaussianNB,0.8074534161490683,0.8002966948756833,0.8612276873146437,0.8074534161490683,0.00999746322631836,0.011137628555297851,0.8296972582503676,0.8346666666666666,0.8759063782997476,0.8346666666666666,86
DecisionTreeClassifier,0.84472049689441,0.8447085140643674,0.8447617257837803,0.84472049689441,0.17246551513671876,0.010617828369140625,0.7616126233109931,0.7626666666666666,0.7653327080330026,0.7626666666666666,86
BaggingClassifier,0.8509316770186336,0.8491520692302323,0.8695652173913043,0.8509316770186336,0.8704489707946778,0.012421131134033203,0.8635948972346503,0.8640000000000001,0.8679902629850611,0.8640000000000001,86
RandomForestClassifier,0.8633540372670807,0.8613225245190954,0.8874045412890744,0.8633540372670807,0.38180341720581057,0.017406606674194337,0.8980688241810988,0.8986666666666666,0.9079567507858206,0.8986666666666666,86
ExtraTreesClassifier,0.8633540372670807,0.8613225245190954,0.8874045412890744,0.8633540372670807,0.13753228187561034,0.017749834060668945,0.9032983704034804,0.9040000000000001,0.9151310824129897,0.9040000000000001,86
AdaBoostClassifier,0.8757763975155279,0.8751408348981655,0.8844180394274911,0.8757763975155279,1.9053929328918457,0.017824649810791016,0.8957145461827368,0.8960000000000001,0.9012404029362422,0.8960000000000001,86
GradientBoostingClassifier,0.8695652173913043,0.8678224859910553,0.8915026846303143,0.8695652173913043,8.364508056640625,0.01097559928894043,0.8879040643355672,0.8879999999999999,0.8893324928220194,0.8879999999999999,86
