description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7267080745341615,0.7263273272695806,0.7268470012098198,0.7267080745341615,0.015531349182128906,0.014314985275268555,0.7596279582595288,0.7626666666666666,0.7783294508862616,0.7626666666666666,79
KNeighborsClassifier,0.7950310559006211,0.7926216407824905,0.8045379642540246,0.7950310559006211,0.004544878005981445,0.04568328857421875,0.77286242275275,0.776,0.7921654827197023,0.776,79
GaussianProcessClassifier,0.7018633540372671,0.7015872163596234,0.7047907939717848,0.7018633540372671,0.042798757553100586,0.014875650405883789,0.7730243664574947,0.7733333333333333,0.7746497421271595,0.7733333333333333,79
GaussianNB,0.7080745341614907,0.7078035742210442,0.7080254225046946,0.7080745341614907,0.004845619201660156,0.007297420501708984,0.7646989660331048,0.7653333333333332,0.7686474798382976,0.7653333333333332,79
DecisionTreeClassifier,0.7142857142857143,0.714021082344639,0.717297895902547,0.7142857142857143,0.07260441780090332,0.006989908218383789,0.7163504000103507,0.7173333333333333,0.7219590074277834,0.7173333333333333,79
BaggingClassifier,0.7763975155279503,0.7758255091723241,0.7774268965035941,0.7763975155279503,0.4533345699310303,0.008292484283447265,0.785673621794244,0.7866666666666667,0.7936516191096836,0.7866666666666667,79
RandomForestClassifier,0.7763975155279503,0.7760859950387478,0.7767371140684484,0.7763975155279503,0.30109715461730957,0.014253902435302734,0.8370680172187022,0.8373333333333333,0.8407077421428694,0.8373333333333333,79
ExtraTreesClassifier,0.7639751552795031,0.7639751552795031,0.7639751552795031,0.7639751552795031,0.12691640853881836,0.014203786849975586,0.8102183852432134,0.8106666666666668,0.8153116242546423,0.8106666666666668,79
AdaBoostClassifier,0.7018633540372671,0.701702024683391,0.7017575909082169,0.7018633540372671,0.7929940700531006,0.01308584213256836,0.8021903974010375,0.8026666666666668,0.8067513154779778,0.8026666666666668,79
GradientBoostingClassifier,0.8012422360248447,0.8009653289233313,0.8016821704977627,0.8012422360248447,3.407422924041748,0.007449293136596679,0.8263323141073124,0.8266666666666668,0.8306211505760077,0.8266666666666668,79
