description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.807604308813032,0.8078179220249031,0.8074534161490683,0.013076496124267579,0.011854982376098633,0.8156884147833277,0.8160000000000001,0.8203746366175986,0.8160000000000001,90
KNeighborsClassifier,0.7453416149068323,0.745121365487795,0.7449590422180214,0.7453416149068323,0.004761266708374024,0.03936734199523926,0.6994371571379177,0.7013333333333333,0.7153312907591978,0.7013333333333333,90
GaussianProcessClassifier,0.7888198757763976,0.7896727312019667,0.7944151186686546,0.7888198757763976,0.041582489013671876,0.013944339752197266,0.8126106659428466,0.8133333333333332,0.8176675181215837,0.8133333333333332,90
GaussianNB,0.639751552795031,0.640029522275899,0.660338844662176,0.639751552795031,0.0049784183502197266,0.00731048583984375,0.6533845722822254,0.656,0.6575766264798524,0.656,90
DecisionTreeClassifier,0.7142857142857143,0.7137681159420289,0.713472485768501,0.7142857142857143,0.0544243335723877,0.007115364074707031,0.703812705959946,0.704,0.7048190561433784,0.704,90
BaggingClassifier,0.782608695652174,0.7814892316171088,0.781911928651059,0.782608695652174,0.36292448043823244,0.008450937271118165,0.7568469879446611,0.7573333333333333,0.7668052343104872,0.7573333333333333,90
RandomForestClassifier,0.8198757763975155,0.820016934050901,0.8202218139756413,0.8198757763975155,0.2614742755889893,0.014110422134399414,0.8159147488244027,0.8160000000000001,0.81724413901256,0.8160000000000001,90
ExtraTreesClassifier,0.8322981366459627,0.8318217296954207,0.8319342234249658,0.8322981366459627,0.12381124496459961,0.014450740814208985,0.812968873708631,0.8133333333333332,0.8193156009488778,0.8133333333333332,90
AdaBoostClassifier,0.8074534161490683,0.8081869269446909,0.8119706380575945,0.8074534161490683,0.6539815902709961,0.013272333145141601,0.7727811344121331,0.7733333333333333,0.7753204104904345,0.7733333333333333,90
GradientBoostingClassifier,0.8136645962732919,0.8144171157664412,0.8191830868625002,0.8136645962732919,2.7656190395355225,0.007800388336181641,0.7646650860279494,0.7653333333333332,0.7678817765133555,0.7653333333333332,90
